"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.64472764,-0.438927314930621,0.00685897562510213,0.35527236,-1.03487057239524,-0.0123283725275132,8614.47,9.06119862646596,0.0340385799199865,24875901712131.1,30.8449206480501,0.0319086157537498,323.4,8291.07,9.02293431097046,0.0334800402672695,5478.33,8.60855558897246,0.0404582788877246,5345.4819941748,8.58400699603984,0.0403390158923731,2945.5880058252,7.98806373857522,0.0211516677397565,1617.831,7.38884164222497,0.0309736276886374,1080.7,6.98536425830912,0.0502856836780925,842.6,6.73649234954492,0.0421778464156031,0.779679837142593,-0.248871908764204,-0.00810783726248879,1261.39021060424,7.13996973346076,0.0228657904261489,6.0061534,2.20817673842308,-0.138192715348329,53.1617216,3.97333861857272,0.0199295403064137,75.4348185,4.3232689522442,0.000351093159260962,76.0358206,4.33120455293242,-0.016781464793203,422.169,6.04540570780138,0.0738301417179521,600.386,6.3975727816993,0.0817555727897608,0.620523606696036,-0.477191630426124,0.00630043597238539,32.9881032254025,3.4961469881466,0.026229976278799,73.7113856,4.30015727301665,0.00906670367430173,-0.0171325579524636,0.0195784471471528,0.118702021134208
0.651615449,-0.428300693204431,0.0106266217261901,0.348384551,-1.05444837769649,-0.019577805301249,8912.49,9.09520894270229,0.0340103162363263,25745481245552.9,30.8792802420293,0.0343595939791825,347.5,8564.99,9.05543824321522,0.032503932244758,5664.33,8.64194389638821,0.0333883074157502,5581.07980453051,8.62713755001078,0.043130553970947,2983.91019546949,8.00098986551873,0.0129261269435075,1646.436,7.40636823072994,0.0175265885049765,1119.6,7.0207267576413,0.0353624993321784,865,6.76272950693188,0.0262371573869631,0.772597356198642,-0.257997250709419,-0.00912534194521517,1272.03210075027,7.14837098002052,0.00840124655976116,6.0378444,2.21165355493105,0.00347681650797771,54.4763306,3.99776630641581,0.0244276878430862,79.9724286,4.38168193277101,0.0584129805268025,77.7007442,4.35286483519131,0.0216602822588898,468.335,6.14918385181227,0.103778144010887,636.094,6.4553463511611,0.0577735694618005,0.626208815328882,-0.468071392691502,0.00912023773462212,34.1135584484905,3.52969491372431,0.0335479255777087,74.3022328,4.3081410024162,0.00798372939954906,-0.0367526982679127,-0.033985292683716,0.123919241424114
0.654994866,-0.423127881545543,0.00517281165888839,0.345005134,-1.06419598090208,-0.0097476032055952,9284.76,9.13612962531057,0.0409206826082844,26992967505889,30.9265974852617,0.0473172432324169,374.5,8910.26,9.09495870073495,0.039520457519739,5900.92,8.68286354994104,0.0409196535528231,5836.17455472516,8.67183081918941,0.0446932691786266,3074.08544527484,8.03076271983287,0.0297728543141442,1684.501,7.4292246564944,0.0228564257644548,1176.9,7.07063914188362,0.0499123842423188,918.5,6.82274190465518,0.0600123977233018,0.780440139349137,-0.247897237228436,0.0101000134809827,1314.65219517376,7.18132741926596,0.0329564392454378,5.2671201,2.12346774523501,-0.0881858096960402,56.397767,4.03242956552164,0.0346632591058307,83.7998468,4.42843117932408,0.0467492465530688,81.6887604,4.40291642079869,0.0500515856073775,544.261,6.29942891121037,0.150245059398101,661.099,6.49390360170792,0.0385572505468215,0.628575704135073,-0.464298806121161,0.0037725865703413,35.4502661036708,3.56813075940048,0.038435845676172,75.6289242,4.32583880525269,0.0176978028364889,0.00330233905430819,-0.0120859874472379,0.129821341639418
0.647010992,-0.435391995444716,-0.0122641138991737,0.352989008,-1.04131836134386,0.022877619558219,9625.72,9.17219396155302,0.0360643362424486,28048808477232.7,30.964967268465,0.0383697832032723,398.9,9226.82,9.12986973942252,0.0349110386875662,6073.01,8.71160964252886,0.0287460925878182,5969.85396120544,8.6944777439778,0.0226469247883934,3256.96603879456,8.08855137807866,0.0577886582457854,1733.866,7.45810887638438,0.0288842198899815,1242.4,7.12480027183448,0.0541611299508604,972,6.87935580446044,0.0566138998052583,0.782356728911784,-0.245444467374038,0.00245276985439796,1356.50173213136,7.21266440901034,0.0313369897443794,4.3572442,2.00824114611785,-0.115226599117167,58.6096143,4.07089874967842,0.0384691841567832,85.6333791,4.45007514989679,0.0216439705727121,83.0513982,4.41945967155877,0.0165432507600762,607.214,6.40888128246911,0.109452371258746,690.151,6.53691041422891,0.0430068125209848,0.620198173352792,-0.477716217575217,-0.013417411454056,36.3495757297717,3.59318253210321,0.0250517727027266,76.6945788,4.33983102530156,0.0139922200488707,-0.00510071981263543,0.0168252135840707,0.134781086505737
0.651763847,-0.42807298051773,0.00731901492698639,0.348236153,-1.05487442877821,-0.0135560674343467,9807.3,9.19088228531906,0.0186883237660389,28940054472151,30.9962477193744,0.0312804509094597,425,9382.3,9.14658021450167,0.0167104750791509,6195.32,8.73154944728932,0.0199398047604653,6115.0439417081,8.71850723398394,0.0240294900061375,3267.2560582919,8.09170578572346,0.00315440764480535,1732.048,7.45705980236423,-0.00104907402014831,1269.3,7.14622084639413,0.0214205745596541,978.9,6.88642949226738,0.00707368780694573,0.77121247931931,-0.259791354126747,-0.0143468867527084,1335.77703238005,7.19726844823748,-0.0153959607728567,4.8083331,2.06702615118711,0.0587850050692662,60.8026401,4.10763321072675,0.0367344610483284,88.08392,4.47828999641957,0.0282148465227783,83.5174315,4.42505537054842,0.00559569898964973,660.82,6.49348148809258,0.0846002056234658,714.886,6.57212308942257,0.0352126751936614,0.623519617194141,-0.472375051335118,0.005341166240099,37.9116388795451,3.63525815939163,0.042075627288428,76.8966909,4.34246284437637,0.00263181907480892,-0.0226191475331289,0.00851961452555078,0.140273673692046
0.656107532,-0.421430582739876,0.00664239777785419,0.343892468,-1.06742626349938,-0.0125518347211697,9796.73,9.1898039355079,-0.00107834981116284,29409292343770.6,31.0123318064495,0.0160840870750114,457.1,9339.63,9.14202191587718,-0.00455829862448809,6206.45,8.7333443528533,0.00179490556398143,6127.80158909316,8.72059133313731,0.0020840991533646,3211.82841090684,8.07459565237781,-0.0171101333456587,1660.913,7.41512273015602,-0.0419370722082064,1238.8,7.12189844809905,-0.0243223982950838,944.7,6.85086741677509,-0.0355620754922965,0.762592831772683,-0.271031031323959,-0.0112396771972122,1266.60034799806,7.14409169883207,-0.0531767494054192,4.477005,2.02418815330254,-0.0428379978845732,62.8587425,4.14089002639681,0.0332568156700619,87.3485294,4.46990620071997,-0.00838379569959713,84.4421496,4.43606667978541,0.0110113092369994,704.506,6.55749684798096,0.0640153598883861,713.807,6.57061261767651,-0.00151047174606056,0.625494587387134,-0.469212602370589,0.00316244896452855,39.3178032037116,3.67167742402622,0.0364192646345902,76.6974367,4.33986828799729,-0.00259455637908079,0.0193951049365965,0.0416406113696577,0.144774123610633
0.65631381,-0.421116235517536,0.00031434722233975,0.34368619,-1.06802627632348,-0.000600012824099272,10141.77,9.22441781812503,0.0346138826171316,30028088110882.4,31.0331543299257,0.0208225234762835,483.4,9658.37,9.17558017590882,0.03355826003164,6434.9,8.76949157989394,0.0361472270406367,6338.9216130897,8.75446394039129,0.0338726072539792,3319.4483869103,8.10755389958535,0.0329582472075405,1729.011,7.45530484772205,0.0401821175660215,1292.8,7.16456568776683,0.0426672396677832,996.7,6.90444982197341,0.0535824051983225,0.770962252475248,-0.26011586579342,0.0109151655305387,1333.00221511448,7.19518898192863,0.0510972830965608,4.7425261,2.05866263522821,0.0344744819256686,64.2915284,4.16342787139722,0.0225378450004055,87.4293457,4.47083098946355,0.00092478874358104,84.0387916,4.43127849700622,-0.00478818277919846,753.343,6.6245206353743,0.0670237873933379,763.817,6.6383282316791,0.0677156140025952,0.625031095468513,-0.469953877733742,-0.000741275363152494,40.184204425197,3.69347399366348,0.0217965696372531,78.563618,4.36390871695725,0.0240404289599603,-0.00571297152277941,0.021613056256825,0.149595189005469
0.650196909,-0.430480025045502,-0.00936378952796613,0.349803091,-1.05038487995869,0.0176413963647877,10420.95,9.25157348197689,0.0271556638518593,30393309650022.8,31.0452436228183,0.01208929289254,503.1,9917.85,9.20209144291777,0.0265112670089476,6659.03,8.80372910728143,0.0342375273874929,6448.55541392565,8.77161141787227,0.0171474774809823,3469.29458607435,8.15170656295908,0.044152663373735,1817.104,7.50499930396237,0.0496944562403216,1377.9,7.22831587999986,0.0637501922330266,1086,6.99025650049388,0.0858066785204699,0.788155889396908,-0.238059379505977,0.0220564862874435,1432.16121924668,7.26693992445639,0.0717509425277649,3.5162293,1.88846066596806,-0.170201969260144,65.8155084,4.18685550053036,0.0234276291331401,86.7640558,4.46319243221506,-0.00763855724849094,84.1594373,4.4327130628929,0.00143456588668656,778.047,6.65678693366476,0.0322662982904545,829.837,6.72122929596231,0.0829010642832042,0.618806866353418,-0.479962064104618,-0.0100081863708757,40.7270885104611,3.70689343642574,0.0134194427622645,79.4444574,4.3750581284347,0.0111494114774526,0.00907312313517747,0.0310661863816306,0.154293418546294
0.643015773,-0.441586024718787,-0.011105999673285,0.356984227,-1.03006368025138,0.0203211997073058,10840.76,9.2910683832371,0.0394949012602162,31354190803994.2,31.0763690520317,0.0311254292134429,545.2,10295.56,9.23946801332006,0.037376570402289,6917.05,8.84174465714176,0.0380155498603241,6620.20747186788,8.79788198860127,0.0262705707290039,3675.35252813212,8.20940433306868,0.0576977701095949,1928.034,7.56425610986977,0.0592568059074026,1486.9,7.30444869470318,0.0761328147033202,1192.7,7.08397492358462,0.0937184230907429,0.802138677785998,-0.220473771118554,0.0175856083874225,1546.55064348645,7.34378233875122,0.0768424142948252,4.9693671,2.0872019640566,0.198741298088533,67.2203792,4.20797646345927,0.0211209629289097,87.5690806,4.47242797444967,0.00923554223461132,85.1399558,4.44429644125493,0.0115833783620305,846.723,6.74137360456416,0.0845866708994043,928.867,6.83396556387158,0.112736267909268,0.610677431459407,-0.493186394635831,-0.0132243305312137,41.0499685115833,3.71479006882344,0.00789663239769611,80.8562342,4.39267269127554,0.0176145628408388,0.0023478361274195,0.0118854206942992,0.163788332183352
0.640337362,-0.445760113386646,-0.00417408866785846,0.359662638,-1.02258880356699,0.00747487668439772,11131.77,9.31755846127531,0.0264900780382078,32256011089571.4,31.1047255321761,0.0283564801443852,557.9,10573.87,9.26614114241303,0.0266731290929698,7121.19,8.87083012527201,0.0290854681302566,6770.84402193094,8.82038102902638,0.022499040425112,3803.02597806906,8.24355233884604,0.034148005777368,2027.439,7.61452869922377,0.0502725893540017,1594,7.37400185935016,0.0695531646469831,1286.3,7.15952515908467,0.0755502355000459,0.806963613550816,-0.214476700265491,0.00599707085306375,1636.06950169385,7.40005199895828,0.0562696602070654,4.4991063,2.02710350436998,-0.0600984596866159,68.6296994,4.22872537690221,0.0207489134429402,89.9755326,4.49953777336964,0.027109798919966,87.0413499,4.46638329194877,0.0220868506938334,933.809,6.83927192052851,0.0978983159643549,1003.162,6.91091229037336,0.0769467265017809,0.608245051948696,-0.497177432248928,-0.00399103761309644,41.7436750767764,3.73154794465328,0.0167578758298434,81.5639303,4.40138713360847,0.00871444233292795,-0.00502294822613314,-0.00636088547702662,0.174003864614522
0.636215347,-0.452218177040725,-0.00645806365407914,0.363784653,-1.01119319905457,0.0113956045124175,11551.79,9.35459568229701,0.037037221021702,33215674136320.6,31.1340429929807,0.0293174608045987,580.8,10970.99,9.30300979532314,0.0368686529101065,7368.29,8.90494093655255,0.0341108112805344,6979.91220978353,8.85079161828241,0.0304105892560287,3991.07779021647,8.29181659626857,0.0482642574225256,2182.624,7.68828310167828,0.0737544024545063,1721.3,7.45083509827746,0.0768332389272999,1401.3,7.24515565617617,0.0856304970915023,0.814093998721896,-0.205679442101288,0.0087972581642024,1776.86109986638,7.48260365957699,0.0825516606187087,4.6245918,2.04349690432526,0.0163933999552754,69.8861333,4.24686725044701,0.0181418735447982,88.4072187,4.4819536258119,-0.0175841475577316,85.8911066,4.45308029161643,-0.0133030003323356,1010.116,6.91782045472553,0.0785485341970116,1090.409,6.99430813420006,0.0833958438266995,0.604227761219995,-0.503804064014601,-0.00662663176567313,42.2271418641812,3.74306318643241,0.0115152417791249,83.069899,4.41968241000818,0.0182952763997148,0.00428114722539588,0.03572602110253,0.181835455803819
0.637120815,-0.450795978913251,0.0014221981274733,0.362879185,-1.01368532380684,-0.00249212475227489,12065.43,9.39809961770584,0.0435039354088254,34327940218292.6,31.166980722131,0.0329377291502482,611.6,11453.83,9.34607945086706,0.0430696555439205,7645.69,8.94189736935909,0.0369564328065444,7297.47350447145,8.89528347195381,0.0444918536713939,4156.35649552855,8.33239412706021,0.0405775307916443,2339.361,7.75763309413638,0.0693499924580996,1851.3,7.52364337399513,0.0728082757176702,1524.7,7.32955294837786,0.0843972922016896,0.823583427861503,-0.194090425617269,0.0115890164840186,1926.65895138551,7.56354266851911,0.080939008942118,4.6438422,2.04598816542062,0.00249126109535913,71.0923714,4.26398003710061,0.0171127866536001,85.3316787,4.44654576538908,-0.0354078604228194,84.3704353,4.43521704758108,-0.0178632440353512,1130.491,7.03040733060717,0.11258687588164,1237.29,7.12067878307299,0.126370648872931,0.604824983815036,-0.502816145752033,0.000987918262567611,42.9984423813775,3.76116389134857,0.0181007049161681,84.6685804,4.43874458124459,0.0190621712364054,0.0175446163874687,0.0525206470764203,0.196245057159173
0.646978213,-0.435442658927658,0.0153533199855936,0.353021787,-1.04122550440667,-0.0275401805998277,12606.19,9.44194324214732,0.0438436244414788,35257832812352.3,31.193708827945,0.0267281058140725,639.5,11966.69,9.38988223566708,0.0438027848000271,8051.8,8.99365094790177,0.0517535785426801,7742.18771172497,8.95443957673943,0.0591561047856199,4224.50228827503,8.34865673126041,0.0162626042001985,2556.775,7.84650197767684,0.0888688835404645,2017,7.60936653795421,0.0857231639590808,1673,7.42237370098682,0.0928207526089624,0.829449677739217,-0.186992836967388,0.00709758864988166,2120.71619980169,7.65950914070946,0.095966472190347,4.1589369,1.98126277265481,-0.0647253927658076,71.8916658,4.27516034423936,0.0111803071387495,80.7353874,4.39117698473664,-0.0553687806524472,82.3812404,4.41135774594726,-0.0238593016338191,1156.817,7.05342754700883,0.0230202164016626,1381.922,7.23123056279271,0.11055177971972,0.614157625081406,-0.487503665407892,0.0153124803441411,44.1528147308741,3.78765667883146,0.0264927874828911,86.5833908,4.46110800502612,0.022363423781532,0.0315094790186278,0.0665490877911964,0.201388286230812
0.646045034,-0.436886065555005,-0.00144340662734765,0.353954966,-1.0385855886301,0.00263991577656775,13205.38,9.4883796012956,0.0464363591482826,36403468465637,31.2256851735492,0.03197634560415,673.6,12531.78,9.43602309685894,0.0461408611918568,8475.93,9.04498566074153,0.051334712839763,8096.09423618052,8.99913703130394,0.0446974545645098,4435.68576381948,8.39743750822884,0.0487807769684263,2769.612,7.92646251716819,0.0799605394913483,2194.7,7.69380064190881,0.0844341039546013,1826.2,7.50999258418224,0.0876188831954163,0.832095502802205,-0.183808057726573,0.00318477924081484,2304.58168970702,7.74265445944162,0.0831453187321625,4.135805,1.97806790119597,-0.00319487145884034,72.9301087,4.28950156746535,0.0143412232259887,81.1798079,4.39666654506156,0.0054895603249232,81.7439546,4.40359185719584,-0.00776588875141826,1214.524,7.10210750946559,0.048679962456756,1538.067,7.33828171218567,0.107051149392959,0.613090591575594,-0.489242569991664,-0.00173890458377213,44.7127634865554,3.80025899747368,0.0126023186422155,88.4495028,4.48243179933505,0.0213237943089313,-0.0132554490763408,0.00885166290106484,0.208444664220189
0.655890615,-0.421761249368442,0.0151248161865639,0.344109385,-1.06679569250239,-0.0282101038722875,13750.44,9.52882610258273,0.0404465012871285,37867472273283.5,31.2651136081438,0.0394284345946332,708.6,13041.84,9.47591792982085,0.0398948329619078,8906.66,9.0945545904792,0.0495689297376636,8554.0204583316,9.05415668045241,0.0550196491484698,4487.8195416684,8.40912223731846,0.0116847290896178,2946.8,7.98847511480866,0.062012597640468,2372.8,7.77182597138367,0.0780253294748547,1983.9,7.59281988334873,0.0828272991664862,0.8361008091706,-0.179006088034941,0.00480196969163174,2463.82186446392,7.80946902677372,0.0668145673320995,3.7124288,1.91771444565799,-0.0603534555379739,74.5598142,4.31160167842144,0.0221001109560959,84.74171,4.43960792436701,0.0429413793054483,83.3167506,4.42264961659244,0.0190577593965999,1315.822,7.18221684437836,0.0801093349127777,1736.217,7.45946388740845,0.12118217522278,0.622090671886252,-0.474669422130322,0.0145731478613424,46.3829649113921,3.83693225629112,0.036673258817439,89.6798512,4.4962461195297,0.0138143201946512,-0.0238836199088492,-0.0208412683493522,0.221959370027432
0.654897342,-0.423276785401271,-0.00151553603282989,0.345102658,-1.06391334679251,0.002882345709879,13887.72,9.53876027540657,0.00993417282383824,38436293570726.9,31.2800232742249,0.0149096660810599,727.7,13160.02,9.48493872463499,0.00902079481414297,9130.99,9.11942940144544,0.0248748109662422,8618.46211866684,9.06166193923372,0.00750525878131469,4541.55788133316,8.42102537784248,0.0119031405240246,2934.331,7.98423476760902,-0.00424034719963906,2385,7.77695440332244,0.00512843193877455,1973.1,7.58736118897542,-0.00545869437331081,0.827295597484277,-0.189593214347027,-0.0105871263120853,2427.55911786164,7.79464155326199,-0.0148274735117235,2.7559343,1.76625225869285,-0.151462186965145,76.1953667,4.33330065638199,0.0216989779605505,82.5216795,4.41306104063772,-0.0265468837292868,82.6486658,4.41459868136602,-0.00805093522642508,1239.705,7.12262872706981,-0.0595881173085484,1687.557,7.43103719995401,-0.0284266874544405,0.62058150068311,-0.477098336172846,-0.00242891404252449,47.2854350117859,3.85620232020915,0.0192700639180261,89.5307314,4.49458193394141,-0.00166418558828774,0.0184959485028618,0.0482458616898376,0.210780603295573
0.645135265,-0.438295270994805,-0.0150184855935333,0.354864735,-1.03601859028541,0.0278947565070988,14129.62,9.55602858218177,0.0172683067752057,39016923368455.4,31.2950166004612,0.0149933262363326,760,13369.62,9.50074024785214,0.0158015232171493,9365.53,9.14479120697677,0.0253618055313325,8625.2133416493,9.06244497685734,0.000783037623614646,4744.4066583507,8.46472165756673,0.0436962797242462,2884.574,7.96713250772738,-0.0171022598816357,2354.1,7.76391376780154,-0.0130406355209045,1910.4,7.55506792319828,-0.032293265777132,0.811520326239327,-0.208845844603254,-0.0192526302562276,2340.89043354148,7.75828666312413,-0.0363548901378632,2.9713219,1.80241577194655,0.0361635132536957,77.4005345,4.34899368625659,0.0156930298746003,81.4283572,4.39972358089263,-0.0133374597450935,81.9850677,4.4065371294623,-0.00806155190371705,1218.149,7.10508777247923,-0.0175409545905865,1748.899,7.466741726067,0.0357045261129949,0.610434912025185,-0.493583605324437,-0.0164852691515905,47.2479884682098,3.85541008093215,-0.000792239276990792,90.5386833,4.50577719915853,0.0111952652171148,0.00527590784137717,0.0290304896196939,0.209987812835731
0.639471311,-0.447113520580185,-0.00881824958538041,0.360528689,-1.02018374428623,0.0158348459991782,14533.83,9.58423431439701,0.0282057322152411,39870466114402.9,31.3166569681088,0.021640367647624,805.6,13728.23,9.52720957566665,0.0264693278145085,9663.12,9.17607185642577,0.0312806494489966,8778.80923580953,9.08009605508646,0.0176510782291288,4949.42076419047,8.50702583138042,0.0423041738136885,3006.713,8.00860273446938,0.0414702267419971,2477.2,7.81488416906391,0.0509704012623686,2013,7.60738142563979,0.0523135024415078,0.812611012433393,-0.207502743424114,0.00134310117913986,2443.28809502664,7.80109999104527,0.0428133279211353,2.1035619,1.64798911305234,-0.15442665889421,78.8381467,4.36739697490523,0.0184032886486376,83.8866039,4.42946593326369,0.0297423523710618,83.2449105,4.42178699185659,0.0152498623942892,1244.761,7.12669882259913,0.0216110501199038,1834.977,7.51478722635017,0.0480455002831723,0.604025864882796,-0.50413825931055,-0.0105546539861127,47.6202797462243,3.86325871559468,0.00784863466252528,92.0603759,4.52244462158736,0.0166674224288359,-0.0144924899767733,-0.0113390637224244,0.211901336399284
0.635476031,-0.453380905822381,-0.00626738524219578,0.364523969,-1.00916297112204,0.0110207731641982,15086,9.62152244041358,0.0372881260165627,41187742550339.3,31.3491618171048,0.0325048489959556,868.1,14217.9,9.56225701312667,0.0350474374600225,10025.64,9.21290109053606,0.0368292341102912,9035.1346611549,9.10887610730429,0.0287800522178259,5182.7653388451,8.55309404200464,0.0460682106242203,3186.994,8.06683343176731,0.0582306972979243,2703.4,7.90226551904973,0.0873813499858214,2217.2,7.70400041754565,0.0966189919058582,0.820152400680624,-0.198265101504078,0.00923764192003645,2613.82078005475,7.86856833026323,0.067468339217962,1.5268787,1.53035931485703,-0.117629798195305,80.9604833,4.39396117513596,0.026564200230732,87.8968607,4.47616408960512,0.0466981563414279,86.2625087,4.45739507380166,0.0356080819450737,1365.135,7.21900860382757,0.0923097812284377,2044.1,7.62271287380593,0.107925647455758,0.59890856828549,-0.512646333109285,-0.00850807379873531,48.4879271409043,3.88131484202668,0.0180561264319969,93.7657511,4.54079966247146,0.0183550408841002,-0.0110900743963536,-0.0201339561106955,0.225986676388705
0.625907601,-0.468552521012742,-0.0151716151903615,0.374092399,-0.983252455931217,0.025910515190819,15615.98,9.65605002791435,0.0345275875007722,42365730203911.4,31.3773609014486,0.0281990843438606,942.4,14673.58,9.59380387681171,0.0315468636850387,10382.8,9.24790586986232,0.0350047793262629,9184.30525588158,9.12525135579897,0.0163752484946773,5489.27474411842,8.61055142088049,0.0574573788758581,3380.233,8.12569992101241,0.0588664892450996,2990.5,8.00319587648461,0.100930357434883,2477.2,7.81488416906391,0.110883751518257,0.828356462130079,-0.188311707420706,0.0099533940833719,2800.03784905534,7.9373882135917,0.0688198833284712,1.1297464,1.44047572850683,-0.0898835863502012,83.482452,4.42463645408239,0.0306752789464237,93.0574583,4.53321713355694,0.0570530439518233,89.2488994,4.49142908893105,0.0340340151293885,1462.427,7.28785266333033,0.068844059502756,2177.579,7.68596898820632,0.0632561144003905,0.588135054980961,-0.53079867211538,-0.0181523390060954,49.0989564969654,3.89383778196701,0.0125229399403284,95.011979,4.55400297838811,0.0132033159166465,-0.023019028822435,-0.0263777650053992,0.233094945049878
0.62553795,-0.46914327945278,-0.000590758440037809,0.37446205,-0.982264816273097,0.000987639658120432,16061.86,9.68420279648579,0.0281527685714433,43685839477319.1,31.4080451260974,0.0306842246487165,997,15064.86,9.62012015845783,0.0263162816461175,10700.79,9.27807284950027,0.0301669796379436,9423.641641437,9.15097687900505,0.0257255232060807,5641.218358563,8.63785534218473,0.0273039213042381,3470.545,8.15206692112693,0.0263670001145204,3182.9,8.06554800988628,0.0623521334016672,2632,7.87549929244521,0.0606151233813019,0.826918847591819,-0.19004871744107,-0.00173701002036444,2869.85907191555,7.96201820368585,0.0246299900941551,1.7121038,1.56966986231927,0.129194133812439,86.0087032,4.45444849113313,0.029812037050748,96.6217154,4.57080351305684,0.0375863794998974,92.0940895,4.52281076639198,0.0313816774609288,1599.017,7.37714434442222,0.0892916810918907,2321.942,7.75015918347903,0.0641901952727091,0.586709237998401,-0.533225917480743,-0.00242724536536243,50.4621007157027,3.92122257365239,0.0273847916853849,95.4785531,4.55890164739686,0.00489866900875313,-0.00620470203896843,-0.00777434244915007,0.244116123537374
0.628258353,-0.464803806984267,0.00433947246851291,0.371741647,-0.989556163295793,-0.00729134702269585,16363.13,9.70278591215074,0.018583115664951,44901425650168.4,31.4354906618468,0.0274455357494539,1036.8,15326.33,9.6373275433356,0.0172073848777714,10938.62,9.30005492542335,0.0219820759230807,9628.89484333449,9.17252373635133,0.0215468573462836,5697.43515666551,8.64777138003981,0.00991603785507422,3450.197,8.14618660984446,-0.00588031128246946,3231.1,8.08057791551578,0.0150299056294987,2639.1,7.87819322892674,0.00269393648153038,0.816780662932128,-0.202384686589039,-0.0123359691479686,2818.05419290644,7.94380192325542,-0.0182162804304387,1.8920228,1.6064295117312,0.0367596494119351,88.319874,4.48096515589733,0.0265166647641992,99.9724105,4.60489425292206,0.034090739865225,95.5538576,4.55969004245113,0.0368792760591514,1738.182,7.46059501840953,0.0834506739873104,2379.957,7.77483769927542,0.024678515796384,0.588450671927345,-0.530262175799411,0.00296374168133207,51.9718891998384,3.95070298009792,0.0294804064455318,95.6652819,4.56085545207386,0.0019538046769938,0.00278853619392671,-0.00757407510102551,0.251671837845204
0.629720678,-0.462478926167293,0.00232488081697463,0.370279322,-0.993497633831578,-0.00394147053578542,16340.83,9.70142216271758,-0.00136374943316575,45076599704656,31.4393843742308,0.00389371238398439,1049.7,15291.13,9.63502820070506,-0.00229934263054155,10915.44,9.2979335796695,-0.00212134575385114,9629.14075098614,9.17254927453777,0.0000255381864331383,5661.98924901386,8.64153056687348,-0.00624081316632719,3304.491,8.10303773134802,-0.0431488784964404,3136.5,8.0508628075368,-0.0297151079789781,2506.9,7.82680220905001,-0.0513910198767293,0.799266698549339,-0.224060598486789,-0.0216759118977497,2641.169611956,7.87897713286123,-0.0648247903941899,1.673208,1.56154216615371,-0.0448873455774956,90.0370424,4.50022116787576,0.0192560119784257,110.0181943,4.70064575484217,0.0957515019201018,100.0314224,4.60548436063007,0.0457943181789373,1836.523,7.51562938900379,0.0550343705942611,2326.979,7.75232613876651,-0.0225115605089021,0.589268767313909,-0.528872888179812,0.00138928761959878,53.0560169876381,3.97134827969595,0.0206452995980242,95.0478777,4.55438074043687,-0.00647471163698832,-0.0499571837411649,-0.0764954899416767,0.254791341688274
0.617671466,-0.481798571292538,-0.0193196451252449,0.382328534,-0.961475003345957,0.0320226304856212,15926.25,9.67572397029559,-0.0256981924219861,43584963497081.3,31.4057333328807,-0.033651041350101,1026.8,14899.45,9.60907957850058,-0.0259486222044778,10778.59,9.28531703813456,-0.0126165415349391,9202.9651240937,9.12728100720804,-0.0452682673297229,5696.4848759063,8.64760457515462,0.00607400828114457,2889.65,7.96889066650597,-0.13414706484205,2723.3,7.90959965920895,-0.141263148327849,2080.4,7.64031546189892,-0.186486747151092,0.763926119046745,-0.269284197310032,-0.0452235988232437,2207.47910990343,7.69960646919593,-0.179370663665294,2.4684416,1.7158497672412,0.154307601087487,90.7237826,4.50781953443649,0.0075983665607362,97.8188823,4.5831176289572,-0.117528125884967,94.0333169,4.5436491545791,-0.0618352060509668,1682.382,7.42796592532983,-0.0876634636739588,2022.513,7.61209607660049,-0.14023006216602,0.577848842263163,-0.548442963087548,-0.019570074907736,52.4246327411449,3.95937657134895,-0.0119717083469997,94.737145,4.55110616193493,-0.00327457850194168,0.0556929198340006,0.125126492445704,0.232628208146927
0.607736006,-0.498014691966266,-0.0162161206737284,0.392263994,-0.93582021177848,0.0256547915674767,16334.65,9.70104389742056,0.0253199271249684,44861323740621.1,31.434597152847,0.0288638199662792,1063.1,15271.55,9.63374689928262,0.0246673207820383,10967.17,9.30266154368867,0.0173445055541119,9281.0708024293,9.13573220731635,0.00845120010831124,5990.4791975707,8.69792668750414,0.0503221123495141,2954.433,7.99106203325664,0.0221713667506727,2756.1,7.92157191594553,0.0119722567365805,2111.6,7.65520123294946,0.0148857710505439,0.766155074199049,-0.266370682996069,0.00291351431396314,2263.55383433112,7.72469135026057,0.0250848810646369,2.0112932,1.63007372194932,-0.0857760452918743,91.7809595,4.51940486325939,0.0115853288228989,103.1541351,4.63622432693479,0.0531066979775883,97.8639079,4.58357781864223,0.0399286640631322,1886.6,7.54253154621575,0.114565620885924,2288.032,7.73544733841587,0.123351261815378,0.568183022129602,-0.565311690104206,-0.0168687270166583,52.1483829426646,3.95409317315519,-0.00528339819375923,97.1624582,4.57638440434912,0.025278242414192,-0.013178033914456,-0.0415213691546898,0.255569112285846
