"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.668696024,-0.402425695804992,-0.0205299443054821,0.331303976,-1.10471896854094,0.0427670366870097,1637.556,7.40096016539793,0.0629749732012534,14868327145466.7,30.3302543714485,0.0251925249990919,36.763,1600.793,7.37825441044637,0.0626881104959507,841.575,6.73527513621904,0.0344013554224407,1070.44391434703,6.97582871464138,0.0421581661904682,530.349085652968,6.27353544190543,0.105455147182961,418.53,6.03674857194813,0.032471457463167,50.775,3.92740410746645,0.0823118155210918,36.154,3.58778759255266,NA,0.71204332840965,-0.339616514913786,NA,298.011494239291,5.69713205703434,NA,2.2447393,2.092937485353,-0.147225650334429,11.7327032,2.46238008794835,0.0490977241407529,13.3656,2.59268424196143,0.0780879327982622,17.8661277,2.88290661290887,0.0876234071560287,241.301,5.48604511684121,0.0824987432822342,330.486,5.80056429833401,0.0989374787669766,0.653683852245073,-0.425131450756557,-0.0208168070107843,7.66947862502409,2.03724863719179,0.0282809171299685,72.9391065,4.28962493551115,0.0308217660164267,0.00953547435776653,-0.0289902086575094,0.349170959649624
0.68800242,-0.373962923613119,0.0284627721918732,0.31199758,-1.16475984761299,-0.0600408790720561,1652.294,7.40991990434853,0.00895973895059576,15455828244144.8,30.3690072807687,0.0387529093201557,46.689,1605.605,7.38125591157793,0.00300150113155784,842.417,6.73627514105299,0.00100000483395135,1104.6601255641,7.00729298796481,0.0314642733234312,500.9448744359,6.21649606396493,-0.057039377940499,416.018,6.03072852855595,-0.00602004339217999,53.529,3.9802235631174,0.0528194556509534,38.942,3.66207335969343,0.0742857671407666,0.727493508191821,-0.318150203423972,0.0214663114898136,302.650394290945,5.71257832513197,0.0154462680976337,-0.0102528,1.76707518701965,-0.325862298333353,12.5822676,2.53228848940045,0.0699084014520999,14.0470405,2.64241173302252,0.0497274910610876,18.6146746,2.92395022664544,0.0410436137365711,252.884,5.53293088556145,0.046885768720232,319.58,5.76700763371124,-0.0335566646227718,0.668561482135806,-0.402626916383722,0.0225045343728354,8.41201947528534,2.12966157301672,0.0924129358249353,72.1454823,4.27868466787484,-0.0109402676363137,-0.00868387732451675,0.0201809103910122,0.346466185799864
0.679021646,-0.387102272697405,-0.0131393490842859,0.320978354,-1.13638159114764,0.0283782564653556,1690.296,7.43265894050951,0.0227390361609752,16328077667909.2,30.4239072981561,0.0549000173874141,48.901,1641.395,7.40330176901088,0.0220458574329543,871.06,6.76971086081749,0.0334357197645003,1114.54273463617,7.01619949631348,0.00890650834866857,526.85226536383,6.26692017786324,0.0504241138983099,433.49,6.07186872790377,0.0411401993478284,59.247,4.08171514582196,0.101491582704557,43.349,3.76928363490973,0.1072102752163,0.731665738349621,-0.31243151091223,0.00571869251174256,317.169780917177,5.75943721699155,0.0468588918595714,0.2553483,1.81144908360257,0.0443738965829148,13.4651319,2.60010352198239,0.0678150325819407,14.4578764,2.6712393456413,0.0288276126187812,19.1230856,2.95089627535592,0.0269460487104833,267.804,5.59025536966531,0.0573244841038685,332.363,5.80622774511301,0.0392201114017636,0.659377253827833,-0.416459444196029,-0.013832527812307,8.87860169465154,2.18364407778636,0.0539825047696336,72.1619711,4.27891319106866,0.000228523193824159,-0.00188156390829802,0.0389874199631592,0.355066213254956
0.656005145,-0.421586647080999,-0.0344843743835941,0.343994855,-1.06712857811594,0.0692530130317008,1757.908,7.47187974468007,0.0392208041705624,17364882274125.1,30.4854710226098,0.061563724453702,55.426,1702.482,7.43984246528055,0.0365406962696699,893.707,6.79537798096269,0.0256671201452008,1116.83695126989,7.01825581819955,0.00205632188607563,585.64504873011,6.37271388716462,0.105793709301371,445.194,6.09851014222162,0.0266414143178491,65.009,4.17452572184918,0.092810576027226,49.119,3.89424592532546,0.124962290415735,0.755572305373102,-0.28027979652372,0.0321517143885099,336.376256918273,5.8182303456979,0.058793128706359,0.2687755,1.8136409146759,0.00219183107332865,14.420101,2.66862313599316,0.0685196140107749,16.3538044,2.79446055529159,0.123221209650293,21.2045327,3.05421496542837,0.103318690072446,304.493,5.71864809837996,0.12839272871465,355.296,5.87295124487185,0.0667234997588491,0.6353216159605,-0.453623926480516,-0.0371644822844868,9.16140186963362,2.21499920951265,0.0313551317262877,73.4260436,4.29627869012634,0.0173654990576777,-0.0199025195778473,-0.0547015956395181,0.375326240053518
0.657420354,-0.419431656868366,0.00215499021263305,0.342579646,-1.07125110524811,-0.00412252713217609,1814.161,7.50337838087118,0.0314986361911078,17566317449039.9,30.4970044030489,0.0115333804390438,57.648,1756.513,7.47108587276019,0.0312434074796393,924.093,6.82881271592753,0.0334347349648354,1154.7673982656,7.05165421589182,0.033398397692272,601.745601734398,6.39983476751208,0.0271208803474634,431.838,6.06805051791403,-0.0304596243075963,72.095,4.27798469375861,0.103458971909426,55.232,4.01154249546096,0.117296570135498,0.766100284347042,-0.266442198297647,0.0138375982260722,330.831214591858,5.80160831961638,-0.0166220260815253,-1.7013599,1.42613992708891,-0.387500987586989,15.8109866,2.76070505281642,0.0920819168232607,22.490709,3.11310229059659,0.318641735305001,26.7335426,3.2859190541039,0.231704088675529,320.631,5.77029092920023,0.051642830820267,390.471,5.96735370275765,0.0944024578857912,0.636529722701349,-0.451724164979352,0.00189976150116405,10.0641629161327,2.30898088783707,0.0939816783244254,73.664578,4.29952205950651,0.00324336938017389,-0.0869376466294716,-0.22655981848174,0.391972928532804
0.665692035,-0.40692812529609,0.0125035315722763,0.334307965,-1.09569265993504,-0.0244415546869288,1861.329,7.52904602769116,0.0256676468199837,17548839006584.5,30.4960089101812,-0.000995492867637893,70.34,1790.989,7.49052326022164,0.0194373874614477,949.968,6.85642829981673,0.0276155838892072,1192.24711207261,7.08359513492555,0.0319409190337243,598.741887927385,6.3948306002866,-0.00500416722548103,445.225,6.09857977236207,0.0305292544480418,82.479,4.4125437154839,0.134559021725287,63.958,4.15822661793339,0.146684122472424,0.775445871070212,-0.254317097550511,0.012125100747137,345.247887947235,5.84426267481156,0.0426543551951797,-4.8639601,0,-1.42613992708891,18.0801854,2.89481660933623,0.134111556519811,23.5302386,3.15828634293435,0.045184052337758,30.2498576,3.40949147702775,0.123572422923858,290.812,5.67267701028252,-0.0976139189177108,376.805,5.93172781225323,-0.0356258905044129,0.6405353981336,-0.445450892765611,0.00627327221374124,11.5809987535183,2.44936571657062,0.140384828733552,73.5136503,4.29747110734262,-0.0020509521638985,0.0783883705860999,0.088927504182052,0.358677590044533
0.693892302,-0.365438514955724,0.041489610340366,0.306107698,-1.18381828470276,-0.0881256247677176,1881.804,7.53998617019481,0.0109401425036486,18422942328595.2,30.5446178695365,0.0486089593553238,83.297,1798.507,7.49471215526044,0.00418889503879871,989.867,6.8975705906694,0.0411422908526706,1247.97016239311,7.12927364030471,0.045678505379164,550.536837606886,6.31089387055768,-0.0839367297289195,453.683,6.11739871627428,0.0188189439122119,94.456,4.54813411760481,0.135590402120911,74.117,4.30564492569247,0.147418307759083,0.784672228339121,-0.242489191912339,0.0118279056381713,355.992450569577,5.87490952436194,0.0306468495503829,-2.3704762,1.250899490441,1.250899490441,20.2451655,3.0079160243087,0.113099414972467,25.2600685,3.22922482871598,0.0709384857816233,32.2148788,3.47242842036096,0.0629369433332077,303.317,5.71477846323918,0.042101452956663,410.717,6.01790441284995,0.0861766005967191,0.663177547923755,-0.410712529890095,0.0347383628755153,13.4261392136006,2.5972034944186,0.147837777847982,72.9572416,4.28987353803383,-0.0075975693087873,-0.00800154244841539,0.042160929190844,0.379441217044921
0.720558265,-0.327728999358999,0.0377095155967247,0.279441735,-1.27496146965657,-0.0911431849538131,1851.695,7.52385671481871,-0.0161294553761016,19142334319016.6,30.582923454758,0.0383055852214689,95.42,1756.275,7.47095036785619,-0.0237617874042515,979.968,6.88751991807027,-0.0100506725991343,1265.49846686287,7.14322136849719,0.0139477281924743,490.776533137125,6.19598889819961,-0.114904972358064,440.527,6.08797173748194,-0.0294269787923378,102.401,4.62889647818272,0.0807623605779151,78.777,4.36662107608652,0.0609761503940511,0.769299127938204,-0.262275402096204,-0.0197862101838644,338.897036933233,5.82569633538574,-0.0492131889762017,-0.8096805,1.62023532995259,0.36933583951159,22.3984001,3.10898953220303,0.101073507894328,28.2948225,3.34267883738167,0.113454008665691,34.2025958,3.53230154177305,0.0598731214120898,307.866,5.7296646233703,0.0148861601311179,395.109,5.97916167620119,-0.0387427366487652,0.683427058377797,-0.38063534632152,0.0300771835685755,15.307672692712,2.72835418588151,0.131150691462904,70.6448687,4.25766547662733,-0.0322080614065037,-0.0535808872536013,-0.0123805007713627,0.379638655394112
0.709710473,-0.342898176620531,-0.0151691772615316,0.290289527,-1.23687648507494,0.0380849845816327,1885.025,7.54169636239363,0.0178396475749265,19935531451235.1,30.6235247556107,0.0406013008526713,97.379,1787.646,7.48865494955435,0.0177045816981627,973.109,6.88049610057769,-0.00702381749257874,1268.71108821656,7.14575677293382,0.00253540443663081,518.934911783442,6.25177846447941,0.0557895662797963,410.571,6.01754887374178,-0.0704228637401672,105.139,4.65528328421805,0.0263868060353269,79.838,4.37999958158925,0.0133785055027289,0.759356661181864,-0.275283702628802,-0.0130083005325984,311.769823738099,5.74226517111297,-0.0834311642727661,0.6191451,1.86919959311658,0.24896426316399,24.5066668,3.19894519482002,0.0899556626169904,31.2407299,3.44172268897511,0.0990438515934464,36.4454859,3.59581760716401,0.0635160653909623,331.88,5.80477345779608,0.0751088344257829,373.379,5.92259398956895,-0.0565676866322411,0.673047353863507,-0.395939589459815,-0.0153042431382954,16.4941472417547,2.8030056053602,0.0746514194786942,70.7316742,4.25889348106325,0.00122800443592563,-0.035527786202484,-0.00908818897645625,0.374137743531253
0.69148467,-0.368914297320462,-0.0260161206999309,0.30851533,-1.17598374481296,0.0608927402619817,1956.657,7.57899268376704,0.0372963213734083,20769160593814.8,30.6644903386434,0.0409655830326692,104.779,1851.878,7.52395553830627,0.0353005887519195,996.463,6.90421200900867,0.0237159084309813,1280.54524771026,7.15504124098581,0.00928446805198835,571.33275228974,6.34797179349331,0.096193329013901,429.047,6.06156647003663,0.0440175962948564,120.224,4.78935666939156,0.134073385173508,92.7,4.52936847257181,0.14936889098256,0.771060686718126,-0.259988196819749,0.0152955058090531,330.821274454352,5.80157827321688,0.0593131021039088,2.2988137,2.09958403768469,0.230384444568114,26.4641532,3.2757911078209,0.0768459130008785,36.2348068,3.59002017068557,0.148297481710457,41.4681138,3.72492478974185,0.129107182577836,352.125,5.86398622619654,0.0592127684004522,416.69,6.0323425400603,0.10974855049135,0.654455659683971,-0.423951442781235,-0.0280118533214203,17.3196148404837,2.85183966503966,0.0488340596794585,71.9387455,4.27581499997253,0.0169215189092835,-0.0191902991326209,-0.0714515687095786,0.392922724831179
0.667672476,-0.403957531073704,-0.0350432337532428,0.332327524,-1.10163427828252,0.0743494665304398,2006.533,7.60416363612044,0.0251709523534034,21080055475227.5,30.6793484712504,0.0148581326070492,120.557,1885.976,7.54220073776779,0.0182451994615223,988.491,6.89617953786513,-0.00803247114354644,1259.21426559658,7.13824320669409,-0.0167980342917202,626.761734403424,6.44056645948527,0.0925946659919621,444.063,6.09596644425841,0.034399974221782,139.222,4.93606978138938,0.146713111997823,107.715,4.67948885023039,0.150120377658581,0.77369237620491,-0.256580931158991,0.00340726566075844,343.568157654681,5.83938551309942,0.0378072398825404,1.037416,1.93172082650135,-0.167863211183341,29.2674199,3.37647494854382,0.100683840722926,41.3907709,3.723057930859,0.133037760173427,46.4703924,3.83881538721876,0.113890597476907,350.012,5.85796743961,-0.00601878658653376,418.357,6.03633513500272,0.00399259494242621,0.627557217148472,-0.465920429426359,-0.041968986645124,18.3669805855598,2.91055451911746,0.058714854077802,72.2658358,4.28035148359882,0.00453648362628112,-0.0191471626965206,-0.032353919450501,0.382933647241286
0.668884934,-0.402143230657554,0.00181430041615038,0.331115066,-1.10528933259494,-0.00365505431241986,2002.455,7.6021292067799,-0.0020344293405401,21508714113760.9,30.699479276564,0.0201308053136025,139.294,1863.161,7.5300297866207,-0.0121709511470875,1002.114,6.90986704762831,0.0136875097631783,1246.24032251637,7.12788655596315,-0.0103566507309374,616.920677483626,6.42474045402577,-0.0158260054595072,430.286,6.06445010387487,-0.0315163403835399,145.812,4.98231812071448,0.0462483393250936,110.837,4.70806065358735,0.0285718033569555,0.760136339944586,-0.27425746712713,-0.0176765359681391,327.076025169396,5.79019263674774,-0.0491928763516789,3.6434272,2.25206910695039,0.320348280449039,32.0479511,3.46723325308605,0.0907583045422298,45.7072146,3.82225615414918,0.0991982232901796,50.3022494,3.91804979578771,0.0792344085689503,360.868,5.88851224049674,0.0305448008867328,402.248,5.99706881382781,-0.0392663211749085,0.622356218999365,-0.474242650816756,-0.00832222139039618,19.9452416732726,2.9929906022693,0.0824360831518334,71.1545831,4.26485473707833,-0.0154967465204807,-0.0199638147212291,-0.00843991874795008,0.381090211765058
0.644041735,-0.439991749076974,-0.0378485184194201,0.355958265,-1.03294178814852,0.0723475444464206,2027.459,7.61453856383689,0.0124093570569848,21501358919954.1,30.699137254644,-0.000342021919969682,144.889,1882.57,7.54039314357767,0.0103633569569697,1011.217,6.91890983496014,0.0090427873318335,1212.45364905895,7.1004013945007,-0.0274851614624501,670.11635094105,6.50745135542916,0.0827109014033898,433.101,6.0709709571535,0.00652085327862117,158.922,5.06841351581561,0.0860953951011352,122.258,4.8061335658867,0.0980729122993553,0.769295629302425,-0.262279949928909,0.0119775171982206,333.18270634651,5.80869100722459,0.0184983704768422,4.4890714,2.3372793753757,0.0852102684253073,34.6706153,3.54589250687144,0.0786592537853847,52.2698521,3.95641976318189,0.134163609032718,55.8301991,4.02231492549897,0.104265129711259,385.273,5.9539521739107,0.0654399334139635,421.294,6.04333092725052,0.0462621134227037,0.598016358929552,-0.514137169336191,-0.0398945185194357,20.7335951235532,3.03175533753525,0.038764735265949,71.255452,4.26627133551955,0.00141659844121822,-0.0298984793214585,-0.0555043552473328,0.397821608229809
0.623823278,-0.471888159057096,-0.031896409980122,0.376176722,-0.977696240690997,0.0552455474575193,2065.993,7.63336626148411,0.0188276976472155,22085188815416.4,30.7259283104273,0.0267910557832742,170.121,1895.872,7.5474341699875,0.00704102640983173,988.585,6.89627462778587,-0.0226352071742699,1182.68908570842,7.07554601093041,-0.0248553835702907,713.182914291584,6.56973792929651,0.0622865738673513,447.677,6.10407199023951,0.0331010330860133,180.436,5.19537614426079,0.126962628445175,140.247,4.9434051537997,0.137271587912996,0.777267285907469,-0.251970990461088,0.0103089594678206,347.964686753198,5.85210099977842,0.0434099925538343,1.996778,2.06188050788465,-0.275398867491043,38.1728734,3.64212514293875,0.0962326360673114,59.2856259,4.0823668803309,0.125947117149005,62.7917553,4.13982377982367,0.117508854324706,421.897,6.04476120841527,0.0908090345045753,425.583,6.05345999362064,0.0101290663701272,0.572455514470967,-0.557820250553697,-0.0436830812175059,21.8522718810321,3.08430489238505,0.0525495548498056,71.6624853,4.27196739310627,0.00569605758672154,-0.00843826282429959,-0.0297144810816942,0.410204681235609
0.60929248,-0.495456863835692,-0.0235687047785956,0.39070752,-0.939796029601864,0.0379002110891331,2153.375,7.67479165776653,0.0414253962824285,23095268723591.8,30.7706488953179,0.0447205848905554,192.162,1961.213,7.58131843834985,0.0338842683623426,1006.345,6.91408023421432,0.0178056064284551,1194.95233257824,7.08586157451416,0.010315563583748,766.26066742176,6.64152240874798,0.0717844794514759,483.815,6.18170260224263,0.0776306120031203,205.909,5.32743432361756,0.132058179356777,162.973,5.09358454291447,0.150179389114776,0.791480702640487,-0.23384978070309,0.018121209757998,382.930236148007,5.94785282153954,0.0957518217611177,4.1382443,2.30280550870072,0.240925000816065,41.1573121,3.71740160514056,0.0752764622018152,61.6425899,4.12135302611694,0.0389861457860405,67.0628285,4.20562991879458,0.0658061389709053,451.778,6.11319090873587,0.0684297003205927,448.153,6.10513469196818,0.0516746983475347,0.554920686168568,-0.588930083252378,-0.0311098326986807,22.8390438713859,3.12847152188819,0.0441666295031347,73.3996376,4.29591899827858,0.0239516051723063,0.0268199931848646,0.0362903164157748,0.417916526383003
