"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.657440422,-0.419401131963573,0.0261295302755304,0.342559578,-1.0713096860425,-0.0483122411266281,862.662,6.76002295735536,-0.0205226192312358,21387420836551.8,30.6938240537514,0.01466048652604,35.747,826.915,6.71770190860471,-0.0290274434435123,484.36,6.18282843188617,0.00131186846417286,543.64734655813,6.29830077664114,-0.00289791316798116,283.26765344187,5.64639222256221,-0.0773396845701395,161.9087,5.08703259611443,-0.0667606066609263,52.043,3.95207029994583,0.123276741120967,44.1113,3.78671598545767,0.126899806379168,0.847593336279615,-0.165354314488158,0.00362306525820091,137.232735205695,4.92167828162627,-0.0631375414027247,-5.1972303,1.60225558113307,-0.582723480538399,30.0991602,3.40449727103338,0.183258823357767,48.2459288,3.87631144702297,0.0970478054531143,43.2837869,3.76777812839999,0.136866538878182,148.938,5.00353011196621,-0.00542911164165094,122.4311,4.80754842277143,-0.03616374778285,0.630197396614352,-0.461722180714224,0.0176247060632552,18.9684123983183,2.94277509031916,0.200883529421023,64.6538629,4.16904785439959,-0.0198375675335782,0.0398187334250673,0.0862110179046531,0.314571755797752
0.656059456,-0.421503859998733,-0.00210272803515926,0.343940544,-1.06728647375611,0.00402321228639146,855.866,6.75211382183168,-0.00790913552368,21810768894427.5,30.7134249497356,0.019600895984162,41.097,814.769,6.70290463748258,-0.0147972711221254,486.168,6.18655424317962,0.00372581129344951,534.536906905664,6.28140077748385,-0.0168999991572854,280.232093094336,5.63561816372647,-0.0107740588357341,151.1593,5.01833424761584,-0.0686983484985877,54.178,3.99227492198521,0.0402046220393788,46.841,3.84675888777575,0.0600429023180769,0.8645760271697,-0.14551603420946,0.0198382802786982,130.688707063753,4.87281821340638,-0.0488600682198888,2.09112,2.50573549054306,0.903479909409989,33.8313325,3.52138737013398,0.116890099100599,52.2162186,3.95539314778041,0.0790817007574458,47.1142839,3.852576222562,0.0847980941620072,147.8978,4.99652149469064,-0.00700861727557012,118.9113,4.77837783702786,-0.0291705857435707,0.624556772795816,-0.470713044347829,-0.00899086363360541,21.1295878455822,3.05067432578615,0.107899235466993,65.2029249,4.17750432835586,0.00845647395626337,0.00571639340456144,0.0378083983431531,0.311741674514468
0.639700107,-0.446755795260153,-0.0252519352614204,0.360299893,-1.02081855820288,0.0464679155532357,872.94,6.77186682495535,0.0197530031236717,21795520492756.5,30.7127255826256,-0.000699367109962878,43.243,829.697,6.72106057389897,0.0181559364163846,492.305,6.19909844312127,0.012544199941658,530.757259677579,6.27430477863882,-0.00709599884503564,298.939740322421,5.70024201569609,0.0646238519696203,158.9348,5.06849405522837,0.0501598076125287,59.421,4.08464769924324,0.0923727772580283,51.9533,3.95034523814566,0.103586350369913,0.87432557513337,-0.134302461097575,0.0112135731118852,138.960760418707,4.9341915941308,0.0613733807244126,4.3374913,2.67407544674728,0.168339956204217,36.5396256,3.59839730459195,0.0770099344579669,56.0401746,4.02606883709564,0.0706756893152329,50.5161788,3.9222936572503,0.0697174346883043,149.1126,5.00470172524243,0.00818023055178863,124.2858,4.82258375224825,0.0442059152203944,0.608011157327627,-0.497562046316537,-0.0268490019687079,22.2165000493742,3.10083525827541,0.0501609324892587,66.9986669,4.20467272217809,0.0271683938222367,-0.000958254626928223,0.00633424514273412,0.313192659289298
0.62485667,-0.470232983545422,-0.0234771882852691,0.37514333,-0.980447112703302,0.0403714454995746,909.794,6.81321820025815,0.041351375302793,22388252415979.4,30.7395574915046,0.0268319088789504,45.277,864.517,6.76217096947598,0.0411103955770118,513.967,6.24215906105948,0.0430606179382034,540.19921377839,6.29193798593056,0.0176332072917429,324.31778622161,5.78172385677268,0.0814818410765872,170.4271,5.13830763930877,0.0698135840803982,65.436,4.18107256573192,0.0964248664886878,56.287,4.03046360262133,0.0801183644756631,0.860183996576808,-0.1506089631106,-0.0163065020130251,146.598664002995,4.98769867619817,0.053507082067374,4.9602558,2.71613100329699,0.0420555565497147,38.5656427,3.65236179461725,0.0539644900253027,60.3789554,4.10064062369843,0.074571786602788,54.679756,4.00149354951953,0.0791998922692283,151.6814,5.02178226842192,0.0170805431794951,131.9268,4.88224722331463,0.0596634710663748,0.593759921233147,-0.521280214327587,-0.0237181680110494,22.8987329718577,3.13108158028966,0.0302463220142535,69.7554099,4.24499497898408,0.0403222568059833,0.00462810566644051,-0.0206072965774853,0.311727929619233
0.627854661,-0.46544657082701,0.00478641271841262,0.372145339,-0.988470804774333,-0.00802369207103049,930.438,6.83565544301874,0.0224372427605948,23413797700490.4,30.7843466098398,0.0447891183352311,47.339,883.099,6.78343731209953,0.0212663426235453,526.981,6.2671644947605,0.0250054337010264,554.457823274439,6.31799074127252,0.0260527553419578,328.641176725561,5.79496650732519,0.0132426505525141,181.4006,5.20070784528306,0.0624002059742947,74.255,4.30750511548291,0.126432549750984,63.8404,4.15638621878608,0.125922616164759,0.859745471685408,-0.151118896696824,-0.000509933586224198,155.958344411016,5.04958894858624,0.0618902723880703,5.6216893,2.75894206626116,0.0428110629641689,40.5768919,3.70319873954716,0.0508369449299062,65.8507081,4.18739018135851,0.086749557660073,58.9714887,4.07705408473361,0.0755605352140822,161.4238,5.08403320469212,0.0622509362701953,144.3872,4.97249857987045,0.0902513565558278,0.595910553174353,-0.517664701746224,0.00361551258136306,24.1801980982249,3.18553403780093,0.0544524575112697,70.0993654,4.24991374121783,0.00491876223375076,-0.0111890224459911,-0.0359126127301669,0.328674237294694
0.617508002,-0.482063251859515,-0.016616681032505,0.382491998,-0.961047546195816,0.0274232585785166,969.028,6.87629350724213,0.0406380642233852,24253264709007,30.8195723514262,0.0352257415863484,49.694,919.334,6.82364949484804,0.04021218274851,553.991,6.31714844112796,0.0499839463674565,567.696101510668,6.34158624298852,0.0235955017160059,351.637898489332,5.86260194865222,0.0676354413270275,185.0294,5.22051473137097,0.0198068860879062,82.317,4.41057764771304,0.10307253223013,71.1388,4.26463289823073,0.10824667944464,0.864205449664104,-0.145944749482313,0.0051741472145107,159.903415828079,5.07456998188866,0.0249810333024172,5.2897477,2.737686346631,-0.021255719630159,42.7659653,3.75574258297489,0.0525438434277294,68.6470251,4.22897779697058,0.0415876156120731,62.1221304,4.1291022926055,0.0520482078718878,170.4465,5.13842146449219,0.054388259800068,147.75,4.99552165628621,0.023023076415754,0.58584076157827,-0.534707264253604,-0.0170425625073801,25.0540456809819,3.22103531872128,0.0355012809203492,72.07161,4.27766020807909,0.0277464668612595,0.0104605922598145,0.010956227815656,0.328366672583248
0.624455954,-0.470874481927883,0.0111887699316316,0.375544046,-0.979379515056475,-0.018331968860659,999.555,6.90731017994025,0.0310166726981285,25036927538809.5,30.8513729525077,0.0318006010815424,55.046,944.509,6.85066521574741,0.0270157208993727,586.727,6.37455963498542,0.0574111938574555,589.804268656586,6.37979073381953,0.0382044908310037,354.704731343414,5.87128570069093,0.00868375203871352,182.6663,5.20766099097862,-0.0128537403923481,88.348,4.48128356127122,0.070705913558184,76.0718,4.33167763114546,0.0670447329147299,0.861047222347987,-0.149605930125768,-0.00366118064345436,157.284310231584,5.05805506085285,-0.0165149210358031,5.4077533,2.74529464220286,0.00760829557185838,44.6818721,3.79956787350226,0.0438252905273764,65.870082,4.1876843475281,-0.041293449442481,57.3884219,4.04984257392028,-0.0792597186852211,177.1769,5.17714866849941,0.0387272040072242,157.5799,5.05993263121904,0.0644109749328337,0.590066848404126,-0.527519446120728,0.00718781813287617,26.3652914508432,3.27204842738154,0.0510131086602521,73.8092728,4.30148437140989,0.0238241633308069,-0.0379662692427408,0.0851187399698572,0.334905833095728
0.610043168,-0.494225557105546,-0.0233510751776634,0.389956832,-0.94171923316421,0.037660281892265,1053.459,6.95983431459418,0.0525241346539307,25907925908470.6,30.8855700574517,0.0341971049439529,60.076,993.383,6.90111628958138,0.0504510738339734,616.96,6.42480419198213,0.0502445569967112,606.006512357344,6.40689073247584,0.0270999986563094,387.376487642656,5.95939705641717,0.0881113557262383,205.3113,5.32452736391299,0.116866372934369,104.632,4.65044943218685,0.169165870915629,91.54,4.5167760352255,0.185098404080041,0.874875755027143,-0.133673396961355,0.0159325331644123,179.621878603104,5.19085396695163,0.132798906098781,3.9561724,2.64742364136723,-0.0978710008356303,47.0947767,3.85216209678355,0.052594223281289,67.7639539,4.21603040017624,0.0283460526481454,59.2659855,4.0820355410948,0.0321929671745238,188.2108,5.23756261126461,0.0604139427651997,169.7643,5.13441100442235,0.0744783732033101,0.575254008326232,-0.552943582118349,-0.0254241359976212,27.0914590679038,3.2992185146652,0.0271700872836682,75.9264882,4.32976561166168,0.0282812402517862,0.00384691452637884,0.0242481706331442,0.339809237948511
0.608041946,-0.497511409264101,-0.00328585215855426,0.391958054,-0.93660045001917,0.00511878314504033,1113.847,7.01557506814639,0.0557407535522056,27152671596351.4,30.9324965588063,0.0469265013546512,66.048,1047.799,6.95444705259306,0.0533307630116751,662.185,6.49554497308975,0.0707407811076264,637.105742976854,6.45693564332896,0.0500449108531207,410.693257023146,6.01784660257389,0.0584495461567149,237.0846,5.46841703946466,0.143889675551671,126.593,4.84097721592232,0.190527783735467,114.295,4.73878282531201,0.222006790086515,0.902854028263806,-0.102194390610307,0.0314790063510479,214.052786149313,5.36622264885435,0.175368681902719,3.5454511,2.61789923895067,-0.02952440241656,49.880358,3.90962729801142,0.0574652012278682,67.405432,4.21072560814259,-0.00530479203365086,59.7773642,4.09062706421427,0.00859152311946776,189.8344,5.24615211316734,0.00858950190273511,190.7383,5.25090233145508,0.116491327032725,0.571986765666069,-0.558639424817434,-0.00569584269908541,28.5309046426856,3.35098787319399,0.0517693585287828,77.3919285,4.3488824922121,0.0191168805504214,0.0138963151531191,0.0627699932615192,0.341674125800043
0.615198533,-0.485810245383923,0.0117011638801777,0.384801467,-0.95502774782779,-0.0184272978086206,1142.558,7.04102488734415,0.0254498191977595,28207059019853.6,30.9705933824008,0.0380968235944863,69.926,1072.632,6.97787072015191,0.0234236675588493,687.612,6.53322472536339,0.0376797522736378,659.881632848856,6.49206047476798,0.0351248314390267,412.750367151144,6.02284297232412,0.00499636975022799,248.5857,5.51578765529826,0.0473706158335947,148.884,5.00316747924873,0.162190263326416,132.24,4.88461845351277,0.145835628200758,0.888208269525268,-0.118549025735966,-0.0163546351256586,220.795874425727,5.39723862956229,0.0310159807079362,2.193292,2.51403973844903,-0.103859500501641,53.7835365,3.98496740732505,0.0753401093136299,71.9751736,4.27632124844392,0.065595640301332,64.8262018,4.17170987039673,0.081082806182458,198.5817,5.29120060235035,0.0450484891830092,204.301,5.3195943965742,0.0686920651191247,0.577547601827527,-0.548964412576167,0.00967501224126743,31.0625525233783,3.43600299474888,0.0850151215548975,77.1899905,4.34626979188882,-0.00261270032328298,0.0154871658811263,0.00974446901229803,0.352614659387095
0.623155908,-0.472958537891339,0.0128517074925842,0.376844092,-0.975923726140744,-0.020895978312954,1150.941,7.04833514763395,0.00731026028979631,29094383619035.2,31.0015662686963,0.0309728862954728,74.248,1076.693,6.98164958545383,0.00377886530192395,695.423,6.54452029351631,0.0112955681529243,670.947604052244,6.50869104756249,0.016630572794508,405.745395947756,6.00572585931309,-0.0171171130110297,242.2228,5.48985796376517,-0.0259296915330847,156.632,5.05389910495497,0.0507316257062378,136.477,4.91615610225911,0.0315376487463359,0.871322590530671,-0.137743002695867,-0.019193976959901,211.054197581593,5.3521149610693,-0.0451236684929857,3.460229,2.61166236950639,0.09762263105736,58.1189452,4.06249168987944,0.0775242825543936,74.6509264,4.31282293382112,0.0365016853771998,67.9494475,4.21876400958544,0.0470541391887069,208.9642,5.34216294542666,0.0509623430763018,205.1214,5.32360199898202,0.00400760240782283,0.582955689346582,-0.539644100071455,0.00932031250471177,33.8807697631622,3.52284758980799,0.0868445950591052,76.6720064,4.33953666652538,-0.00673312536343751,0.0105524538115062,0.0410225971771938,0.359780040853528
0.635228128,-0.453771087913766,0.0191874499775727,0.364771872,-1.00848312901788,-0.0325594028771378,1138.245,7.03724288149714,-0.0110922661368065,29552677532944,31.0171954659277,0.0156291972314406,82.272,1055.973,6.96221789575752,-0.0194316896963134,691.791,6.53928388687811,-0.00523640663820046,670.783752008544,6.50844680784375,-0.000244239718739436,385.189247991456,5.95373476673964,-0.0519910925734504,222.9717,5.4070448575773,-0.0828131061878752,148.178,4.9984142537993,-0.055484851155672,128.791,4.85819093545243,-0.0579651668066754,0.869164113431144,-0.14022331834687,-0.00248031565100346,193.798999950735,5.26682153923043,-0.0852934218388786,3.2559946,2.59655549489364,-0.0151068746127461,61.976809,4.12676026668445,0.0642685768050031,75.2382692,4.32066000044682,0.00783706662569106,69.385754,4.239681572666,0.0209175630805616,208.6322,5.34057289307013,-0.00159005235652732,195.8697,5.27744964223736,-0.046152356744666,0.589314033453733,-0.528796073653388,0.0108480264180669,36.5238032923816,3.59796419303106,0.0751166032230701,76.5705089,4.33821200130903,-0.00132466521634811,0.0130804964548711,0.056431510179312,0.355373315938133
0.633191789,-0.456981918526194,-0.00321083061242744,0.366808211,-1.0029161533542,0.00556697566368669,1142.81,7.04124542075586,0.00400253925871574,30165907947914.9,31.0377335267522,0.0205380608244745,86.05,1056.76,6.96296290237823,0.000745006620714861,698.362,6.54873759296493,0.00945370608681273,669.13175494364,6.50598098385204,-0.00246582399171302,387.62824505636,5.96004674902404,0.00631198228440066,219.3635,5.39073017119365,-0.0163146863836507,141.848,4.95475606175469,-0.0436581920446129,123.361,4.81511501613755,-0.0430759193148837,0.869670351362021,-0.139641045617142,0.000582272729728606,190.773932121003,5.2510891255765,-0.0157324136539216,5.7334514,2.76599822126916,0.169442726375521,63.9267015,4.15773713795247,0.0309768712680221,75.4086955,4.32292259329819,0.00226259285137331,70.0589279,4.24933671505448,0.00965514238848453,217.6511,5.38289332197129,0.0423204289011645,208.704,5.34091698016685,0.0634673379294961,0.585514438046254,-0.535264436903817,-0.00646836325042899,37.4300067049231,3.62247270104865,0.0245085080175933,77.2642648,4.34723155633592,0.00901955502688345,0.00739254953711067,0.028714278416649,0.373076101889203
0.619134747,-0.47943234501171,-0.0224504264855164,0.380865253,-0.965309633076908,0.0376065202772876,1171.264,7.06583878652282,0.0245933657669619,30528243439710.9,31.0496733854718,0.0119398587196358,88.127,1083.137,6.98761673946216,0.0246538370839309,719.399,6.5784161412133,0.029678548248369,670.607752461339,6.50818439445045,0.00220341059841456,412.529247538661,6.02230710638525,0.0622603573612182,221.0325,5.39830974952919,0.00757957833554812,143.399,4.96563095464051,0.0108748928858207,125.486,4.83219419856439,0.0170791824268459,0.875082810898263,-0.133436756076116,0.00620428954102586,193.42174139987,5.26487299345308,0.0137838678765734,4.69853,2.6986715116976,-0.0673267095715659,65.6677486,4.18460791607628,0.0268707781238113,82.115278,4.40812408927974,0.0852014959815559,76.6514562,4.33926860318042,0.0899318881259337,226.9233,5.42461207492269,0.0417187529514003,215.1159,5.37117695264919,0.0302599724823391,0.572550468947512,-0.557654392072364,-0.0223899551685475,37.5981002556574,3.62695352400392,0.00448082295526353,79.1137206,4.37088631864412,0.0236547623082028,0.00473039214437801,-0.0583307178577448,0.377403557182668
0.594616307,-0.519838943634431,-0.0404065986227213,0.405383693,-0.902921270242923,0.0623883628339852,1216.311,7.10357778640492,0.0377389998821043,31499655614261.8,31.0809977288198,0.0313243433479755,94.034,1122.277,7.02311493618306,0.035498196720896,742.997,6.61069200702455,0.0322758658112514,667.324205171039,6.50327599254863,-0.00490840190182595,454.952794828961,6.12019366594014,0.0978865595548815,224.5585,5.41413625230207,0.0158265027728755,147.832,4.99607649387512,0.0304455392346163,129.037,4.86009918494162,0.0279049863772247,0.872862438443639,-0.135977308933508,-0.00254055285739177,196.008679883246,5.27815894336856,0.0132859499154838,6.7144439,2.82588604721595,0.12721453551835,66.5511317,4.19797054995574,0.0133626338794564,84.6888533,4.43898399087254,0.0308599015927973,77.8473536,4.35474990412482,0.0154813009444048,247.1028,5.50980444437512,0.0851923694524306,227.4243,5.42681743576561,0.0556404831164139,0.54864603310423,-0.600301793856294,-0.0426474017839297,36.5130144058022,3.59766875609944,-0.0292847679044739,81.286524,4.39798024635708,0.0270939277129614,-0.0153786006483925,-0.0174972677133416,0.390136322042636
0.596253831,-0.517088811642995,0.00275013199143659,0.403746169,-0.906968893035179,-0.00404762279225612,1247.1,7.1285761349267,0.0249983485217804,32406798489945.2,31.1093893466522,0.0283916178323977,101.266,1145.834,7.04388803512473,0.020773098941671,759.254,6.63233637226891,0.0216443652443639,683.207912190054,6.52679922348173,0.0235232309331082,462.626087809946,6.13691914208955,0.0167254761494151,223.4984,5.40940425519131,-0.00473199711075889,153.304,5.03242287816619,0.0363463842910701,135.606,4.909753622315,0.0496544373733849,0.884556175964097,-0.122669255851193,0.0133080530823148,197.696890038094,5.28673499934012,0.00857605597155597,5.7459762,2.76678588706091,-0.0591001601550358,68.1710912,4.2220205922878,0.0240500423320666,89.776253,4.49732049712976,0.0583365062572145,80.5973372,4.389465611746,0.0347157076211779,269.5623,5.59679953246482,0.0869950880896999,239.4208,5.47822267322605,0.0514052374604379,0.547837312316618,-0.601776911444967,-0.00147511758867247,37.346667380699,3.62024368084284,0.0225749247433944,82.2478259,4.40973695646938,0.0117567101122997,-0.0236207986360372,-0.0342864639251483,0.40813334937054
0.5813583,-0.542388016855822,-0.0252992052128274,0.4186417,-0.870739856158228,0.036229036876951,1278.172,7.15318621117121,0.0246100762445058,33365475584241.4,31.1385428161685,0.0291534695162952,105.996,1172.176,7.06661712951094,0.0227290943862091,787.315,6.66862842246669,0.0362920501977815,681.4542466608,6.52422911265512,-0.00257011082661762,490.7217533392,6.19587727335271,0.0589581312631609,233.9305,5.45502406269492,0.0456198075036092,168.531,5.12711970913199,0.094696830965793,153.55,5.03402624688683,0.12427262457183,0.911108342085432,-0.0930934622451557,0.0295757936060371,213.136030018216,5.36193060044976,0.0751956011096455,3.6686737,2.62684889473456,-0.139936992326351,70.9798565,4.26239612552005,0.0403755332322513,90.1695244,4.50169150301637,0.00437100588661377,82.1802553,4.40891507004572,0.0194494582997189,288.6959,5.6653738849747,0.0685743525098728,261.4254,5.56614896555903,0.087926292332984,0.533147531522205,-0.628957098516091,-0.027180187071124,37.8427352807753,3.63343902700396,0.0131953461611269,83.19781,4.42122102536535,0.0114840688959656,0.0150784524131052,0.0360045273456374,0.43039692623528
0.59913182,-0.512273638299866,0.0301143785559562,0.40086818,-0.914122633898071,-0.0433827777398431,1327.444,7.19101056766886,0.0378243564976541,34479944619341.8,31.1713989555552,0.0328561393866842,112.548,1214.896,7.10241375540322,0.0357966258922842,827.278,6.71814079331263,0.0495123708459406,727.88285159072,6.59014011710336,0.0659110044482398,487.01314840928,6.18829112150515,-0.00758615184756017,230.2626,5.4392203967652,-0.0158036659297229,162.077,5.08807153095099,-0.0390481781809999,146.644,4.98800788084627,-0.0460183660405598,0.904779826872413,-0.100063650104715,-0.00697018785955952,208.336955363192,5.33915674666048,-0.0227738537892819,5.9973571,2.7824650652074,0.155616170472837,71.7383172,4.27302501490122,0.0106288893811692,85.2522502,4.44561451112319,-0.0560769918931756,78.2335538,4.35969863225051,-0.049216437795204,311.0085,5.73982024299545,0.0744463580207588,279.8366,5.6342058613966,0.0680568958375671,0.548334130547669,-0.600870450565505,0.0280866479505857,39.3365677888149,3.67215456433572,0.0387155373317554,84.932203,4.4418533264641,0.0206323010987575,0.00686055409797234,0.0667058812743456,0.445099830953321
0.602291777,-0.507013271690445,0.00526036660942075,0.397708223,-0.922036650593008,-0.00791401669493674,1375.828,7.22681101068014,0.0358004430112766,35415244010803.7,31.1981634651514,0.0267645095962763,119.172,1256.656,7.13620950367426,0.0337957482710394,862.507,6.75984326481461,0.041702471501976,756.873575317712,6.62919623198382,0.0390561148804602,499.782424682288,6.21417285308125,0.0258817315761037,247.9269,5.51313394465077,0.0739135478855726,174.437,5.16156364493629,0.0734921139853011,157.358,5.05852346428982,0.0705155834435436,0.902090726164747,-0.103040180646472,-0.00297653054175694,223.652557256775,5.4100937640043,0.070937017343816,4.6059246,2.69242014570759,-0.0900449194998059,72.4200501,4.2824831961351,0.00945818123387809,82.1646444,4.40872509274705,-0.0368894183761395,75.3445174,4.32207116064687,-0.0376274716036429,319.6225,5.76714061191475,0.027320368919292,300.5782,5.70570795306563,0.0715020916690374,0.550122235713848,-0.59761477869632,0.00325567186918452,39.8398798715209,3.68486841743878,0.0127138531030622,86.7914873,4.46350854427623,0.0216552178121265,-0.000738053227503394,0.0463475996100174,0.450783600857084
0.623628201,-0.472200919921746,0.0348123517686995,0.376371799,-0.977177797032081,-0.0551411464390736,1422.994,7.26051838163683,0.0337073709566926,36568495823187.1,31.2302082158025,0.0320447506510462,128.61,1294.384,7.1657901852884,0.0295806816141369,901.107,6.80362400749403,0.0437807426794183,807.214365323184,6.69358926536665,0.064393033382836,487.169634676816,6.18861238825632,-0.0255604648249372,253.4959,5.53534764933042,0.0222137046796558,182.204,5.20512693848169,0.0435632935454029,164.329,5.10187051585855,0.0433470515687349,0.901895677372615,-0.103256422623141,-0.000216241976668363,228.626856441681,5.43209122670728,0.0219974627029869,4.0649186,2.6550969964923,-0.0373231492152968,73.0777437,4.29152385664895,0.00904066051384422,81.6499814,4.40244159161486,-0.00628350113219867,75.7341486,4.32722916308573,0.00515800243886311,328.4965,5.7945261833778,0.0273855714630526,322.3687,5.77569592155224,0.0699879684866014,0.56726477084456,-0.566929116270178,0.0306856624261426,41.454429533818,3.72459474037877,0.0397263229399871,88.3363043,4.48115117033742,0.0176426260611926,0.011441503571062,0.015324161646043,0.457391387454901
0.632532992,-0.458022898475991,0.0141780214457545,0.367467008,-1.00112173850885,-0.0239439414767645,1471.907,7.2943141179451,0.0337957363082655,38042799012980,31.2697329316817,0.0395247158791712,136.606,1335.301,7.19691201358502,0.0311218282966177,941.998,6.84800315143186,0.0443791439378307,844.621936750592,6.73888911510903,0.0452998497423724,490.679063249408,6.19579027507617,0.00717788681985354,264.5487,5.57802535533315,0.0426777060027286,195.233,5.27419371706745,0.0690667785857615,176.948,5.17585590409974,0.0739853882411854,0.906342677723541,-0.0983378129677171,0.0049186096554235,239.771777146282,5.47968754236544,0.0475963156581525,3.4058345,2.60766114427589,-0.0474358522164104,74.4375671,4.30996074854248,0.018436891893538,83.5860138,4.42587620705155,0.0234346154366918,77.1047503,4.34516489086329,0.017935727777556,358.0739,5.88073938967908,0.0862132063012844,353.0399,5.86658108170723,0.0908851601549943,0.573828330696567,-0.55542500283607,0.0115041134341076,42.7143848701067,3.75453574570641,0.0299410053276459,89.9975288,4.49978221217552,0.0186310418380939,-0.00549888765913607,-0.00499772354315325,0.483124137598367
0.642700508,-0.442076436189774,0.0159464622862172,0.357299492,-1.0291809357282,-0.0280591972193576,1515.686,7.32362342073862,0.0293093027935258,38613141558950.4,31.2846137893528,0.014880857671141,139.321,1376.365,7.22720124494555,0.0302892313605341,975.435,6.88288352534697,0.034880373915108,884.59048469342,6.78512480875578,0.046235693646751,491.77451530658,6.19802030921735,0.00223003414117606,270.7099,5.60104776780228,0.0230224124691256,203.93,5.31777679770426,0.0435830806368029,182.164,5.20490738023201,0.0290514761322704,0.893267297602118,-0.11286941747225,-0.0145316045045328,241.81630080714,5.48817835033003,0.00849080796459312,3.9743553,2.64871077057354,0.0410496262976578,75.1790083,4.31987204704078,0.00991129849829875,83.2535263,4.42189048592144,-0.00398572113010953,78.2120169,4.35942330454338,0.0142584136800892,364.7572,5.89923192675571,0.0184925370766242,372.7926,5.92102223282902,0.0544411511217895,0.583623840751594,-0.538498611982846,0.0169263908532244,43.876261567942,3.78137343505794,0.026837689351523,91.4869451,4.51619628559948,0.0164140734239666,0.0182441348101993,0.0138970196284081,0.486611211029197
0.634974208,-0.454170898237186,-0.0120944620474119,0.365025792,-1.00778726488246,0.0213936708457432,1550.918,7.34660229266222,0.0229788719235966,39200868817582.4,31.2997200261932,0.0151062368403885,145.57,1405.348,7.24804023793127,0.0208389929857162,1007.074,6.91480437561942,0.0319208502724555,892.359733264384,6.79386933969408,0.00874453093830407,512.988266735616,6.24025297304881,0.0422326638314594,280.1994,5.63550149257299,0.034453724770712,213.105,5.36178500199215,0.044008204287894,189.347,5.24358131054656,0.0386739303145527,0.888515051265808,-0.118203691445591,-0.00533427397334148,248.961384255649,5.5172978011274,0.0291194507973698,2.7392003,2.55727751165796,-0.0914332589155848,76.7674826,4.34078114684716,0.020909099806377,80.9356236,4.39365406830466,-0.0282364176167826,77.6866287,4.35268315376154,-0.00674015078184276,369.5243,5.91221650277255,0.0129845760168399,392.5811,5.97274314008244,0.0517209072534248,0.575375186350525,-0.552732952968138,-0.014234340985292,44.1701046066357,3.78804819387902,0.00667475882108537,92.4107041,4.52624281717619,0.0100465315767098,0.021496266834939,0.0491455174231592,0.491389873610339
0.636601065,-0.451612091185497,0.00255880705168893,0.363398935,-1.01225405367929,-0.00446678879682616,1601.887,7.3789375883115,0.0323352956492826,40065755737354.8,31.3215431137625,0.0218230875693379,152.615,1449.272,7.27881664037028,0.0307764024390105,1041.278,6.94820408387581,0.0333997082563835,922.60809867468,6.82720454918478,0.0333352094907005,526.66390132532,6.26656258669099,0.0263096136421845,286.9793,5.65941008772292,0.0239085951499263,219.566,5.39165287069034,0.0298678686981892,193.278,5.26412956701079,0.0205482564642345,0.880272901997577,-0.127523303679546,-0.00931961223395456,252.620101224233,5.53188678404337,0.0145889829159715,2.2723759,2.52042043666933,-0.0368570749886294,78.4996266,4.36309386808915,0.0223127212419918,81.6582709,4.40254311128567,0.00888904298101156,79.3437393,4.3737895440487,0.021106390287164,378.0903,5.93513305597907,0.0229165532065219,401.2894,5.99468286277001,0.0219397226875682,0.575950799697282,-0.551733039126721,0.000999913841417066,45.211922716208,3.81136082896243,0.0233126350834083,94.1744943,4.5451493837734,0.0189065665972112,0.0122173473061532,0.0134236782609804,0.4865385011552
0.646514239,-0.43616005626412,0.0154520349213772,0.353485761,-1.03991207451335,-0.0276580208340635,1639.915,7.40239969020677,0.0234621018952668,41397193111211.6,31.3542341952152,0.0326910814527182,160.77,1479.145,7.29921949712096,0.0204028567506782,1074.733,6.97982753761928,0.0316234537434781,956.288304045655,6.86305944085684,0.0358548916720549,522.856695954345,6.25930742260761,-0.00725516408338489,290.9017,5.6729854094167,0.0135753216937857,228.283,5.43058608733789,0.0389332166475551,196.43,5.28030613374619,0.0161765667353917,0.860467051861067,-0.150279953591709,-0.0227566499121628,250.311328180373,5.52270545582499,-0.00918132821837592,2.3228183,2.52446909941452,0.00404866274518723,80.4997943,4.38825462914175,0.0251607610525983,81.2180413,4.39713740598607,-0.00540570529959616,79.3552541,4.37393465902106,0.000145114972357696,394.4767,5.97756007643776,0.0424270204586952,426.8534,6.05644062875199,0.0617577659819792,0.583132847766899,-0.539340249349932,0.0123927897767888,46.9420742948086,3.84891437979182,0.0375535508293874,95.0757141,4.55467356469855,0.00952418092515028,0.00555082027195353,0.0305664663521943,0.50083699460033
