"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.717778761,-0.331593889728406,-0.00398930143743786,0.282221239,-1.26506398017011,0.0102183627592887,820.753,6.71022221156844,0.0592939559090206,14729098677341.5,30.3208461549411,0.0254068118012825,18.552,802.201,6.6873591999071,0.0595916707440516,436.441,6.07865320004997,0.0447855090974052,575.802839852961,6.3557653101787,0.0556023693066132,226.398160147039,5.42229521973699,0.06981003350334,204.5906,5.32101090915809,0.0516981384523403,32.273,3.47423096734556,0.0997198509459141,26.0892,3.26152143558921,0.0996223939979624,0.808390915006352,-0.212709531756355,-0.0000974569479515186,165.389182335699,5.10830137740174,0.0516006815043895,2.4806901,1.97439342166585,0.332888805861141,15.3149595,2.72883009581503,0.0528271390932211,24.5273756,3.19978986518443,0.0910533294786502,26.6840168,3.28406476443784,0.0740476543724635,75.281,4.3212277789296,0.149431555204485,79.1157,4.37091133801147,0.0703293307415374,0.701554352957541,-0.354456901389745,-0.00369158660240698,10.7442765025935,2.37437319442529,0.0491355524908141,65.6655167,4.1845739277338,0.0315726615210767,-0.0170056751061864,-0.0382261903854288,0.188115913070071
0.718277563,-0.330899206641505,0.000694683086900239,0.281722437,-1.26683295870929,-0.00176897853917746,864.39,6.76202405584763,0.0518018442791837,15309063406414.3,30.3594661484437,0.0386199935025857,20.404,843.986,6.73813590678065,0.0507767068735516,460.827,6.13302270141513,0.0543695013651666,606.216207286118,6.40723670013915,0.0514713899604526,237.769792713882,5.47130294807137,0.0490077283343746,218.666,5.38754545149084,0.0665345423327519,36.297,3.59173509322745,0.117504125881887,29.6476,3.38938117781681,0.127859742227596,0.81680579662231,-0.202353915410646,0.0103556163457094,178.607656324214,5.1851915360802,0.0768901586784612,1.7465573,1.86688499968416,-0.107508421981695,16.2186017,2.7861588365864,0.0573287407713683,25.6543854,3.24471452776318,0.0449246625787492,27.9900241,3.33184816454878,0.0477834001109478,82.5508,4.41341386141548,0.0921860824858864,84.851,4.44089677711462,0.069985439103144,0.70132255959245,-0.354787355708477,-0.000330454318731743,11.3744712572545,2.43137148087792,0.0569982864526364,67.6077104,4.21372203571626,0.0291481079824658,0.00285873753219887,0.0124040781926187,0.193664665255267
0.713573378,-0.337470005026596,-0.006570798385091,0.286426622,-1.25027289430498,0.0165600644043091,903.386,6.80614992608913,0.0441258702415066,16153957894896.9,30.4131862064637,0.0537200580200334,22.998,880.388,6.78036271939131,0.0422268126106546,484.129,6.18235140012973,0.0493286987145929,628.221439110664,6.44289271436471,0.0356560142255642,252.166560889336,5.53008982508633,0.0587868770149633,231.7599,5.44570192198016,0.0581564704893154,40.699,3.70620352212213,0.114468428894681,33.5881,3.51417183757067,0.124790659753861,0.825280719427996,-0.192031684551465,0.0103222308591801,191.26697700656,5.25367023742869,0.0684787013484955,0.5103004,1.65476683627344,-0.212118163410721,17.3222732,2.8519931416353,0.0658343050489036,25.4671825,3.23739066253483,-0.00732386522834494,28.3911879,3.34607881180748,0.0142306472586915,91.6235,4.51768778899505,0.104273927579562,97.3763,4.57858285455109,0.137686077436473,0.695407543520338,-0.36325721172442,-0.0084698560159428,12.0460394542002,2.48873592991088,0.0573644490329612,69.0337287,4.23459520690196,0.0208731711857002,0.0215545124870366,0.073158170277249,0.209212673209459
0.708624731,-0.344429185946138,-0.00695918091954156,0.291375269,-1.23314325841772,0.0171296358872601,960.702,6.86766426722887,0.0615143411397359,17169106892941,30.4741327739313,0.0609465674675675,26.468,934.234,6.83972694218201,0.0593642227907036,511.39,6.23713250850086,0.0547811083711363,662.021316941054,6.49529775623588,0.0524050418711619,272.212683058946,5.60658368376429,0.0764938586779644,247.8331,5.51275553573872,0.0670536137585582,47.128,3.85286730421939,0.146663782097255,39.2022,3.66873286767059,0.154561030099925,0.831823968765914,-0.184134436548796,0.00789724800266986,206.15351283356,5.32862109918992,0.074950861761228,0.3990556,1.63327456855433,-0.0214922677191087,18.6837312,2.9276531558954,0.0756600142600927,27.0702254,3.29843443015231,0.06104376761748,30.5332782,3.41881717733349,0.0727383655260128,103.022,4.63494255765507,0.117254768660026,111.9348,4.71791655892701,0.139333704375919,0.689101632911198,-0.372366510992994,-0.00910929926857373,12.8749896787939,2.5552866449024,0.0665507149915183,71.3700022,4.26787764380825,0.0332824369062887,0.0116945979085325,0.0146162466426124,0.22374971635325
0.713759481,-0.337209234737618,0.00721995120851954,0.286240519,-1.25092284605959,-0.0177795876418743,1002.021,6.90977423950902,0.0421099722801559,17351604577116.7,30.4847061008761,0.0105733269448152,28.687,973.334,6.88072729152549,0.0410003493434772,525.501,6.26435209326477,0.0272195847639036,694.726370679654,6.54351805678787,0.0482203005519963,278.607629320346,5.6298044454659,0.0232207617016025,253.8604,5.53678450963042,0.0240289738917019,56.219,4.02925477805587,0.176387473836486,46.8944,3.84789826533805,0.179165397667464,0.834137924900834,-0.181356512717817,0.0027779238309788,211.754587270496,5.3554279969126,0.0268068977226807,-1.2361569,1.24858356121303,-0.384691007341303,20.8944696,3.03948451151452,0.111831355619128,38.513295,3.65100350635822,0.352569076205908,37.5953724,3.62688096835348,0.208063791019991,114.8891,4.74396731525465,0.109024757599573,118.1047,4.77157151919383,0.0536549602668241,0.693325160530222,-0.366256182721153,0.00611032827184055,14.4866614896139,2.67322832879337,0.117941683890969,72.6044587,4.2850263345455,0.0171486907372493,-0.144505285185917,-0.24073772058678,0.232523869260225
0.748963967,-0.289064404766344,0.0481448299712746,0.251036033,-1.38215879238486,-0.131235946325266,992.403,6.90012927478768,-0.0096449647213408,17330927632940.3,30.4835137458023,-0.00119235507377979,34.15,958.253,6.86511183496278,-0.015615456562708,535.763,6.28369189910829,0.0193398058435248,717.696968269651,6.57604743019644,0.0325293734085665,240.556031730349,5.48295304257792,-0.146851402887974,241.3878,5.48640476886105,-0.0503797407693716,59.983,4.09406118874229,0.0648064106864226,48.7219,3.88612862099919,0.0382303556611343,0.812261807512128,-0.207932567743106,-0.0265760550252891,196.070090739376,5.27847220111794,-0.0769557957946612,-3.7215595,0,-1.24858356121303,23.7681696,3.16834727377941,0.128862762264887,39.1434203,3.66723234445554,0.0162288380973186,39.9426562,3.68744483053346,0.0605638621799818,111.2169,4.7114823486862,-0.0324849665684468,107.6145,4.6785553970129,-0.0930161221809298,0.72319105068168,-0.324081844591246,0.0421743381299075,17.1889275458044,2.84426542918817,0.171037100394794,71.0768377,4.26376151298895,-0.0212648215565521,0.0443350240826629,0.112633924167569,0.220506588553239
0.754667859,-0.281477548381425,0.00758685638491885,0.245332141,-1.40514230898753,-0.0229835166026691,1035.639,6.94277390649621,0.0426446317085301,18202172139687.6,30.5325620512243,0.0490483054220405,41.253,994.386,6.90212546125588,0.0370136262930991,564.973,6.33677794239396,0.0530860432856652,750.431153639574,6.62064791287446,0.0446004826780175,243.954846360426,5.49698315226835,0.0140301096904301,246.7529,5.50838743103075,0.0219826621697008,68.142,4.22159376313756,0.12753257439527,55.3398,4.01349236032984,0.127363739330653,0.812124680813595,-0.208101402807722,-0.000168835064616124,200.394120152329,5.30028602822303,0.0218138271050847,-1.2814609,1.23550013376523,1.23550013376523,26.3230596,3.27044534590166,0.102098072122246,43.285159,3.76780982798893,0.100577483533394,43.675453,3.77678622803273,0.0893413974992687,120.6856,4.79318881692654,0.0817064682403403,127.628,4.84911978257487,0.170564385561963,0.724606888732052,-0.322125993621758,0.00195585096948808,19.0738703186644,2.9483193522799,0.104053923091735,72.739567,4.28688548683285,0.0231239738438997,-0.0112360860341252,0.0015205885888524,0.23976849075788
0.751856406,-0.285209922733553,-0.00373237435212825,0.248143594,-1.39374769231313,0.0113946166743961,1071.517,6.97683068039673,0.0340567739005202,18914045881356.7,30.5709259303071,0.0383638790827199,44.233,1027.284,6.93467370529318,0.0325482440372999,579.42,6.36202760320688,0.025249660812924,772.370056181304,6.64946378255963,0.0288158696851717,254.913943818696,5.54092601298005,0.0439428607116961,245.1091,5.50170341754783,-0.00668401348291958,73.946,4.3033350970921,0.081741333954537,60.9947,4.11078697515267,0.0972946148228253,0.824854623644281,-0.192548121939434,0.0155532808682884,202.179374432288,5.3091552956084,0.00886926738536964,1.0065186,1.74538006434193,0.509879930576693,28.6329496,3.3545581386025,0.0841127927008367,48.1800479,3.87494499137469,0.107135163385758,47.6698425,3.86429896524652,0.087512737213788,130.2249,4.86926295572925,0.0760741388027135,129.921,4.86692657342808,0.0178067908532134,0.720819227488975,-0.327366897837106,-0.00524090421534817,20.6391806114028,3.02719124076539,0.0788718884854887,73.9167089,4.30293890388556,0.0160534170527153,-0.0196224261719697,-0.0230223706849209,0.242782802326048
0.752556111,-0.284279719026064,0.000930203707489197,0.247443889,-1.39657143378735,-0.0028237414742196,1114.148,7.01584526624094,0.0390145858442041,19708876944466.5,30.612090256498,0.0411643261909873,52.002,1062.146,6.96804666881237,0.0333729635191906,601.922,6.40012786880784,0.0381002656009555,799.324463074206,6.68376694978631,0.03430316722668,262.821536925794,5.57147523502502,0.0305492220449715,251.9713,5.5293151921367,0.0276117745888733,82.475,4.41249521711465,0.109160120022544,68.581,4.22801552843911,0.117228553286441,0.831536829342225,-0.184479688675535,0.00806843326389817,209.523415887239,5.34483550346117,0.0356802078527707,0.2021506,1.59406233169056,-0.151317732651372,31.2898272,3.44329303513438,0.0887348965318862,49.3223529,3.89837738397086,0.0234323925961708,50.8567212,3.92901229075111,0.064713325504592,138.7604,4.93274870477252,0.0634857490432648,135.6768,4.9102755868598,0.0433490134317234,0.71743113399136,-0.33207831645463,-0.00471141861752455,22.4482962104897,3.11121471867975,0.0840234779143616,75.6462001,4.32606720896619,0.0231283050806219,0.0412809329084214,0.0653025039357154,0.246320237526792
0.751255664,-0.286009253726865,-0.00172953470080101,0.248744336,-1.39132967305192,0.00524176073543381,1153.7,7.05072944793324,0.0348841816923056,20550582207179.3,30.6539103877191,0.0418201312210229,61.689,1092.011,6.99577622951419,0.0277295607018164,622.331,6.43347210553611,0.0333442367282712,820.379448900304,6.70976697578732,0.0260000260010163,271.631551099696,5.60444655646227,0.03297132143725,259.4877,5.55870930263865,0.0293941105019497,93.925,4.54249659146003,0.130001374345388,77.922,4.35570832635601,0.127692797916898,0.82961937716263,-0.186788265104024,-0.002308576428489,215.276024055363,5.37192103753463,0.0270855340734606,-0.3810085,1.46800129857911,-0.126061033111448,34.5158997,3.54142007874313,0.098127043608744,54.807577,4.00382845081941,0.105451066848545,55.7049964,4.02006984488512,0.0910575541340117,148.0891,4.99781411964557,0.0650654148730538,147.6201,4.99464208175666,0.0843664948968579,0.711085593222072,-0.34096247214592,-0.00888415569129003,24.543759013768,3.20045760659721,0.0892428879174538,77.0876776,4.34494344419042,0.0188762352242371,-0.0143935127145334,-0.00732402323980108,0.256313773077923
0.75464834,-0.281503413074342,0.00450584065252274,0.24535166,-1.4050627506244,-0.0137330775724829,1171.914,7.06639358860501,0.015664140671765,20852986763683.5,30.6685183039708,0.0146079162517445,68.643,1103.271,7.00603468263879,0.0102584531246039,629.743,6.44531179964891,0.0118396941128012,832.58162872014,6.72453126956445,0.0147642937771257,270.68937127986,5.60097193201439,-0.00347462444787894,267.447,5.58892141586443,0.0302121132257795,110.359,4.70373868805395,0.161242096593922,91.701,4.51853328432837,0.16282495797236,0.830933589467103,-0.185205403725587,0.00158286137843766,222.230695702208,5.40371601213884,0.0317949746042174,1.2920597,1.7940267636391,0.326025465059988,38.5497515,3.65194965381476,0.110529575071636,65.5464137,4.18275849780531,0.178930046985902,62.2791367,4.13162648527692,0.111556640391796,152.2067,5.02523946548366,0.0274253458380853,155.2167,5.0448222050531,0.0501801232964425,0.710446012864545,-0.341862319040559,-0.000899846894638789,27.387517250094,3.3100873347742,0.109629728176997,77.125998,4.34544042217424,0.00049697798382109,-0.0673734065941058,-0.0684004719142656,0.262325904460566
0.756757893,-0.278711901005862,0.00279151206848027,0.243242107,-1.41369800654114,-0.00863525591673686,1184.442,7.07702705659162,0.0106334679866089,21279158022637.8,30.6887492130138,0.0202309090430326,77.98,1106.462,7.00892281637992,0.00288813374112973,642.187,6.46487953853554,0.019567738886634,837.323851804566,6.73021091537406,0.00567964580961089,269.138148195434,5.59522480983878,-0.00574712217560691,264.8787,5.57927198534413,-0.00964943052029987,121.981,4.80386529489996,0.100126606846008,100.111,4.60627957039359,0.0877462860652214,0.820709782671072,-0.197585724506374,-0.012380320780787,217.388540311196,5.38168626083776,-0.0220297513010861,3.7227635,2.13349438126775,0.339467617628653,43.0569776,3.7625242990408,0.110574645226036,78.1097424,4.35811479170357,0.175356293898259,70.205293,4.25142370704981,0.119797221772895,159.5934,5.07262933077717,0.0473898652935185,153.0488,5.03075682478571,-0.0140653802673958,0.706935292572001,-0.346816141217557,-0.0049538221769983,30.4384970569221,3.41570815782324,0.105620823049038,77.1491165,4.34574012702616,0.000299704851919991,-0.0555590721253651,-0.0647816486722236,0.263957374020847
0.754387524,-0.281849085445449,-0.00313718443958705,0.245612476,-1.40400028595372,0.00969772058741381,1214.117,7.1017723425934,0.0247452860017869,21258374762975.9,30.6877720401524,-0.000977172861453823,91.225,1122.892,7.0236627791431,0.0147399627631826,663.12,6.49695596928327,0.0320764307477281,847.095715599408,6.74181369369766,0.0116027783235948,275.796284400592,5.61966249318938,0.0244376833505964,262.5188,5.57032269851478,-0.00894928682935614,136.214,4.91422717844756,0.110361883547601,110.256,4.70280493461485,0.0965253642212627,0.809432216952736,-0.211422243832713,-0.0138365193263389,212.491174275772,5.35890045468206,-0.0227858061556949,3.1716331,2.06600069179686,-0.0674936894708908,48.264618,3.87669874563132,0.114174446590523,88.1887848,4.47947979846509,0.121365006761524,79.4655955,4.37532416698593,0.123900459936115,157.7966,5.06130686191856,-0.0113224688586149,158.5009,5.06576027153465,0.0350034467489442,0.697705176354015,-0.359958648895749,-0.0131425076781916,33.6744738133492,3.51674009673557,0.101031938912331,78.1919995,4.35916733413328,0.0134272071071182,0.00253545317459106,-0.0071905601710005,0.260516490585339
0.744200325,-0.295445026359149,-0.0135959409136996,0.255799675,-1.36336066036205,0.0406396255916754,1229.183,7.11410500002727,0.0123326574338671,21839161606774.4,30.7147258781002,0.0269538379478185,101.202,1127.981,7.02818458794451,0.00452180880140673,668.618,6.50521289555002,0.00825692626675156,839.443826793825,6.73273956158536,-0.00907413211229269,288.537173206175,5.66482392758246,0.0451614343930826,254.5695,5.53957388318917,-0.0307488153256061,142.727,4.96093371471413,0.0467065362665675,115.364,4.74809234699931,0.0452874123844564,0.808284347040154,-0.212841367714824,-0.00141912388211168,205.764542083838,5.32673251547434,-0.032167939207719,3.592926,2.117999234603,0.051998542806146,52.9223198,3.96882517426482,0.0921264286335015,95.7629239,4.56187559440931,0.0823957959442154,88.3052787,4.48079988725003,0.105475720264101,165.28,5.10764100537133,0.0463341434527687,154.2236,5.0384034974082,-0.0273567741264484,0.682928275768397,-0.381365438441909,-0.0214067895461601,36.1421486106777,3.58745973582291,0.0707196390873412,78.5880381,4.36421950083064,0.00505216669735731,0.0230799243198869,0.00973063268928631,0.259931678196005
0.733643836,-0.309731605190441,-0.0142865788312922,0.266356164,-1.32292090340521,0.0404397569568338,1247.789,7.12912846412252,0.0150234640952505,22850319480671.6,30.7599862148197,0.0452603367194548,112.301,1135.488,7.03481779345807,0.0066332055135554,672.96,6.51168589251434,0.00647299696431247,833.043772051968,6.72508618826763,-0.00765337331773619,302.444227948032,5.71189689005285,0.0470729624703887,252.4391,5.53117003150607,-0.00840385168309865,150.558,5.01434839200814,0.0534146772940058,121.059,4.79627803006266,0.0481856830633554,0.804068863826565,-0.218070361945475,-0.00522899423065032,202.978420322401,5.3130996695606,-0.0136328459137491,5.0645333,2.28096227575677,0.16296304115377,56.6626203,4.037114739362,0.0682895650971784,105.1052793,4.65496250782973,0.093086913420426,95.4967267,4.5590919715066,0.0782920842565709,176.471,5.17315655692464,0.0655155515533137,159.4696,5.07185330844796,0.0334498110397581,0.66761589663955,-0.404042275854896,-0.0226768374129868,37.8288660575309,3.6330724635071,0.0456127276841913,79.4485023,4.37510904195545,0.010889541124814,-0.0147948291638565,-0.0247973483232483,0.269228691709896
