"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.597195562,-0.515510644690997,-0.0204472303753244,0.402804438,-0.90930410032355,0.0311058069000427,176.7442,5.17470348952823,0.0561284089547938,37965785176667.7,31.2677064799726,0.039534184515496,18.424,158.3202,5.06461956455779,0.0584401833121326,85.2116,4.44513757480241,0.0208072438706584,94.5481208149524,4.54910891986679,0.0379929529368077,63.7720791850476,4.15531546423424,0.0895459902121747,41.45439,3.72459378670898,0.0603300793896704,31.46,3.44871689763013,0.0993392646977727,26.651,3.28282667336002,0.126294446902325,0.847139224411952,-0.165890224270108,0.0269551822045526,35.1176397930706,3.55870356243888,0.0872852615942228,3.7802599,2.75112673384015,0.0014093786656586,77.1974325,4.34636619870566,0.0162455829387671,92.444097,4.52660410506446,0.0715430461582747,102.3262868,4.6281665979163,0.0343359319579974,56.04425,4.02614155727985,0.149325714086735,48.50499,3.88166667924891,0.138555938376811,0.534943272904867,-0.625594569661435,-0.0181354560179857,41.2962472014026,3.72077162904422,-0.00188987307921895,97.0753601,4.57548758511381,0.0350889276740771,-0.0372071142002777,-0.0552974632195079,0.59152854803722
0.590144952,-0.527387090901162,-0.011876446210165,0.409855048,-0.891951723257715,0.0173523770658353,181.3568,5.20046636157956,0.0257628720513337,38537972449360.3,31.2826651685366,0.0149586885639756,18.742,162.6148,5.09138421388177,0.0267646493239804,87.4978,4.47161365019034,0.0264760753879285,95.9663033404896,4.56399712298061,0.0148882031138156,66.6484966595104,4.19943249062405,0.0441170263898156,42.18546,3.74207561190803,0.0174818251990412,33.084,3.49904978182966,0.0503328841995283,28.163,3.3380090597064,0.0551823863463734,0.851257405392335,-0.161040722123263,0.00484950214684521,35.9106852248821,3.58103488978476,0.0223313273458867,1.6808129,2.60718474528611,-0.143941988554043,79.7477723,4.37886880773249,0.0325026090268272,89.739554,4.4969116306224,-0.0296924744420597,100.7796536,4.61293648605663,-0.0152301118596752,57.06509,4.04419254615318,0.018050988873334,49.17564,3.8953983789337,0.0137316996847829,0.529157458338974,-0.636469238598953,-0.010874668937518,42.1991284984632,3.74239956913353,0.02162794008931,97.8660282,4.58359948420901,0.00811189909519605,0.0144623625823848,0.0621950834688874,0.585810567897096
0.593936603,-0.520982694271662,0.00640439662950043,0.406063397,-0.90124598132428,-0.00929425806656448,184.4527,5.21739306204886,0.0169267004692992,39126036005104.1,31.297809243802,0.0151440752653933,19.714,164.7387,5.10436058225943,0.0129763683776662,89.6843,4.49629572587491,0.0246820756845665,97.8443438606361,4.58337788798777,0.0193807650071669,66.8943561393639,4.20311460093515,0.00368211031110199,40.93957,3.71209707700261,-0.0299785349054194,32.076,3.46810808694478,-0.0309416948848775,26.589,3.28049759642437,-0.0575114632820273,0.828937523381968,-0.187610490520412,-0.0265697683971491,33.9363457641227,3.52448658648219,-0.0565483033025682,3.9979387,2.7649310834709,0.15774633818479,80.5008372,4.38826758437044,0.00939877663795308,87.3337923,4.46973747042269,-0.0271741601997153,97.9305659,4.58425871633339,-0.0286777697232399,59.33796,4.08324923611198,0.039056689958791,51.28599,3.93741761546308,0.0420192365293874,0.530457639604278,-0.634015174061085,0.00245406453786767,42.7022840872803,3.75425241030935,0.0118528411758203,98.1617365,4.58661649075148,0.0030170065424695,-0.00150360952352377,0.0365729368376684,0.599741559760307
0.597956798,-0.514236771788397,0.006745922483265,0.402043202,-0.91119572847566,-0.00994974715138042,188.1486,5.23723207614012,0.0198390140912599,39987630080364.9,31.3195912742246,0.0217820304226102,20.797,167.3516,5.12009698841235,0.0157364061529144,93.3853,4.53673394526777,0.0404382193928674,100.069026876177,4.60586021662395,0.0224823286361788,67.2825731238232,4.20890125993669,0.00578665900153386,42.08447,3.73967878902359,0.0275817120209827,33.056,3.49820309293723,0.0300950059924454,27.189,3.30281247974075,0.0223148833163842,0.822513310745402,-0.195390613196474,-0.00778012267606196,34.6150367506655,3.54428817582711,0.0198015893449202,3.9325218,2.76080258782995,-0.00412849564094531,80.6537938,4.39016584376244,0.00189825939200183,87.3533708,4.46996162541765,0.000224154994958425,96.4154147,4.56866609236026,-0.0155926239731219,58.73957,4.07311360534872,-0.0101356307632567,53.39233,3.97766710269115,0.0402494872280634,0.531861660815849,-0.631371859516166,0.0026433145449194,42.896660721567,3.75879398424627,0.00454157393692123,99.3220387,4.59836748701005,0.01175099625857,-0.0158167789680804,0.00167410439704353,0.595975202579238
0.592225158,-0.523868381947489,-0.0096316101590922,0.407774842,-0.897040114750697,0.0141556137249625,195.6602,5.2763794812101,0.0391474050699774,41315002904246.5,31.3522468163769,0.032655542152316,21.117,174.5432,5.16217227547337,0.0420752870610208,96.8881,4.57355670433778,0.036822759070005,103.368874197826,4.63830389352588,0.032443676901929,71.1743258021744,4.26513216072267,0.0562309007859838,44.04605,3.78523567753292,0.0455568885093269,35.336,3.56490227429423,0.0666991813569973,29.131,3.3718028992527,0.0689904195119468,0.824400045279602,-0.193099375041524,0.00229123815494953,36.3115656143876,3.59213630249139,0.0478481266642765,3.4865741,2.73219509298927,-0.0286074948406818,81.13967,4.39617199072542,0.00600614696297619,88.949324,4.48806681430781,0.0181051888901633,95.977298,4.56411168433556,-0.00455440802470175,63.87448,4.15691990759054,0.0838063022418165,57.7295,4.05576830802719,0.0781012053360479,0.52830812908208,-0.638075587684215,-0.00670372816804887,42.8667472520374,3.7580964030412,-0.000697581205072684,102.2096758,4.62702634843497,0.0286588614249181,-0.0226595969148657,-0.0120990419271871,0.621505957777821
0.600121425,-0.510623269241049,0.0132451127064401,0.399878575,-0.916594340458577,-0.0195542257078799,201.0988,5.3037963295803,0.0274168483702004,42498417101447.1,31.3804879464935,0.0282411301165872,22.04,179.0588,5.18771424351931,0.0255419680459381,99.9647,4.60481712366893,0.0312604193311481,107.45702221479,4.67709097427826,0.0387870807523782,71.60177778521,4.27111990306073,0.00598774233805788,45.47854,3.81724056634419,0.0320048888112714,37.743,3.6308000280371,0.0658977537428784,31.824,3.46022072211162,0.088417822858915,0.843176218106669,-0.170579305925487,0.022520069116037,38.3464233622129,3.6466612604187,0.0545249579273084,2.3985466,2.658758663266,-0.0734364297232681,81.893593,4.4054207582507,0.00924876752528725,93.1540912,4.53425501664136,0.0461882023335463,97.0901358,4.57563978208331,0.0115280977477479,68.31281,4.22409730389535,0.0671773963048183,64.18505,4.16177031753479,0.1060020095076,0.5343493954951,-0.626705355302037,0.0113702323821778,43.7597919144717,3.77871540294867,0.0206189999074651,103.3043435,4.63767942267628,0.0106530742413149,-0.0346601045857983,-0.0369394348082591,0.658869471125636
0.601081321,-0.509025044116239,0.00159822512480956,0.398918679,-0.918997694894843,-0.00240335443626571,209.1979,5.34328069389947,0.0394843643191711,43826830116989.8,31.4112673055214,0.0307793590279459,23.016,186.1819,5.22672415281406,0.0390099092947489,103.8838,4.64327296679549,0.0384558431265694,111.91046239829,4.71769910869782,0.0406081344195588,74.2714376017101,4.30772645791921,0.0366065548584835,46.09544,3.83071402970885,0.0134734633646634,39.358,3.6726992578849,0.0418992298477945,33.581,3.51396043083672,0.0537397087251068,0.853219167640632,-0.158738827048175,0.0118404788773123,39.3295129488287,3.67197520266068,0.0253139422419757,2.8332345,2.6887478706367,0.029989207370694,82.6475713,4.41458543847532,0.00916468022461991,98.3310772,4.58834012367968,0.0540851070383273,99.2763626,4.59790750243307,0.0222677203497579,75.01685,4.3177127549692,0.0936154510738474,68.41479,4.22558902932476,0.063818711789966,0.534950218899377,-0.625581585201649,0.00112377010038789,44.2123363584368,3.78900385327367,0.0102884503250076,105.4802994,4.65852419993384,0.0208447772575635,-0.0318173866885699,-0.044920426813708,0.685626576557413
0.582878914,-0.539775808885848,-0.0307507647696089,0.417121086,-0.874378725233016,0.044618969661827,220.2833,5.39491444521543,0.0516337513159586,45055602443436,31.4389184528154,0.0276511472939447,23.825,196.4583,5.28045019504834,0.0537260422342793,107.5217,4.67769268766175,0.0344197208662562,114.511400550286,4.74067438616249,0.0229752774646705,81.9468994497138,4.40607146981532,0.0983450118961064,50.84187,3.92872022770618,0.0980061979973286,45.263,3.81248992170294,0.139790663818038,38.745,3.65700171521591,0.14304128437919,0.855997172083158,-0.155488206487022,0.00325062056115275,43.5204969434196,3.77323202121916,0.101256818558481,1.4952195,2.59340422721812,-0.0953436434185768,84.9233614,4.44174921918873,0.0271637807134102,99.3904834,4.59905636863646,0.0107162449567788,100.2779764,4.60794609358908,0.0100385911560075,81.75873,4.40377259306665,0.0860598380974489,73.46478,4.29680610770014,0.0712170783753754,0.519836957909593,-0.654240059052937,-0.0286584738512881,44.1463018456329,3.7875091601358,-0.00149469313787742,108.5261342,4.68699101217919,0.0284668122453464,-0.000677653800770369,0.0164475357566321,0.704654006908377
0.596296371,-0.517017468734417,0.0227583401514314,0.403703629,-0.90707426181512,-0.0326955365821037,222.0104,5.40272422762185,0.00780978240642138,45231304086591.2,31.4428105313394,0.00389207852402862,24.267,197.7434,5.28697023061671,0.00652003556837055,109.6373,4.69717764508247,0.0194849574207208,117.913671809201,4.76995276188229,0.0292783757198016,79.8297281907986,4.37989596880159,-0.026175501013733,51.16459,3.93504769121628,0.00632746351009805,47.583,3.86247555458953,0.0499856328865969,40.618,3.70421131811092,0.0472096028950046,0.853624193514491,-0.158264236478614,-0.00277602999159235,43.6753318752496,3.77678345473766,0.00355143351850584,1.2158581,2.57229653916056,-0.0211076880575645,87.5026654,4.47166925461391,0.0299200354251719,101.1158665,4.61626705238742,0.0172106837509558,100.0797425,4.6059672932137,-0.0019788003753769,87.1555,4.46769387955589,0.0639212864892356,79.31594,4.37343911726847,0.0766330095683374,0.5311177846137,-0.632771465739557,0.02146859331338,46.4742217950419,3.83889778887435,0.0513886287385521,106.9343909,4.67221547723794,-0.0147755349412533,-0.0191894841263338,0.0127093516742158,0.749836223888611
0.636692802,-0.45146799719033,0.0655494715440865,0.363307198,-1.01250652712439,-0.105432265309268,204.0839,5.31853118380384,-0.0841930438180061,43735341388795.7,31.4091776186187,-0.0336329127207442,23.531,180.5529,5.19602380962715,-0.090946420989555,106.4345,4.66752977247078,-0.0296478726116884,114.956731810226,4.74455581243682,-0.0253969494454678,65.5961681897742,4.18351728250276,-0.196378686298822,45.00982,3.80688068818554,-0.128167003030741,41.72,3.73098063013257,-0.131494924456961,34.598,3.54379587692479,-0.160415441186132,0.829290508149569,-0.187184753207786,-0.0289205167291717,37.3262164995206,3.61969593497775,-0.157087519759913,1.9316419,2.62551235927995,0.0532158201193944,89.0550406,4.48925461228869,0.01758535767478,93.9794862,4.54307652653906,-0.0731905258483589,94.1843167,4.54525367833713,-0.0607136148765663,69.62518,4.24312628352238,-0.224567596033503,65.83458,4.18714523220263,-0.186293885065843,0.56328172781011,-0.573975371367019,0.0587960943725383,50.1630771393675,3.91527924092167,0.0763814520473174,99.3675979,4.59882608365936,-0.0733893935785819,0.0124769109717925,0.0907758835231381,0.663745449788053
0.623917942,-0.471736422465142,-0.0202684252748122,0.376082058,-0.977947920041286,0.0345586070831019,210.5858,5.34989317102585,0.031361987222013,45034657081345.6,31.4384534666431,0.0292758480244402,24.378,186.2078,5.22686325440597,0.0308394447788221,109.6241,4.69705724085249,0.0295274683817057,116.178387360348,4.75512683194083,0.0105710195040096,70.0294126396524,4.24891533436469,0.0653980518619237,46.04714,3.82966565436655,0.0227849661810167,41.949,3.73645459472682,0.00547396459425142,35.152,3.55968151564225,0.0158856387174691,0.837969915850199,-0.176773079084569,0.0104116741232173,38.5861180309423,3.65289257528198,0.0331966403042339,2.6783718,2.67816669041525,0.0526543311352992,89.3426685,4.49247918451753,0.00322457222884065,99.6041952,4.60120428418544,0.0581277576463775,97.76204,4.582536362636,0.037282684298872,73.92849,4.30309827463433,0.0599719911119463,69.984,4.24826664449436,0.061121412291727,0.551691459539758,-0.594766339085022,-0.0207909677180033,49.2895871839418,3.8977128454325,-0.0175663954891627,102.4150916,4.62903408065245,0.0302079969930977,-0.0208450733475041,-0.0549031854175363,0.683391235306464
0.629467977,-0.462880297323853,0.00885612514128931,0.370532023,-0.99281540613216,-0.0148674860908742,215.9506,5.37504967782378,0.0251565067979271,45873386845831,31.4569062575614,0.0184527909183316,27.371,188.5796,5.23952019891957,0.0126569445136013,112.797,4.7255897429656,0.0285325021131158,118.704819315469,4.77663990159572,0.0215130696548904,69.8747806845308,4.24670479278741,-0.00221054157727352,47.83638,3.86778643788302,0.038120783516467,44.78,3.80176161117061,0.0653070164437857,37.292,3.61877882643445,0.0590973107921928,0.832782492184011,-0.182982784736162,-0.00620970565159276,39.8372997534614,3.68480365314686,0.0319110778648746,0.3764561,2.50605339785879,-0.172113292556459,91.6867226,4.51837757706698,0.0258983925494567,105.6987792,4.66059334314062,0.0593890589551815,102.1132059,4.62608205960774,0.0435456969717309,75.42805,4.32317922174827,0.0200809471139376,74.3282,4.30849042211141,0.0602237776170531,0.549685063692665,-0.598409776228059,-0.00364343714303705,50.3988219521527,3.91996780083892,0.02225495540642,103.4494095,4.63908269610373,0.0100486154512751,-0.0158433619834511,-0.0334906664057252,0.69347457242536
0.644435907,-0.439379907630219,0.0235003896936342,0.355564093,-1.03404975625631,-0.0412343501241517,212.933,5.36097756223633,-0.0140721155874495,46464820849855.7,31.4697166013371,0.0128103437756479,28.32,184.613,5.21826174212441,-0.0212584567951621,113.2309,4.72942909671792,0.00383935375231736,118.971246098991,4.77888183449419,0.00224193289847197,65.641753901009,4.1842119858681,-0.0624928069193134,47.70027,3.86493705825563,-0.00284937962738541,46.395,3.83719169480514,0.0354300836345338,38.297,3.645371564137,0.0265927377025545,0.825455329238064,-0.191820130668141,-0.00883734593197902,39.3744420775946,3.67311692758749,-0.0116867255593647,-1.0524768,2.38209198329694,-0.123961414561855,94.4132794,4.5476817348683,0.0293041578013185,107.9553241,4.6817174758002,0.0211241326595841,103.1942891,4.63661351333795,0.0105314537302181,75.60399,4.32550905957057,0.0023298378223009,75.1635,4.31966574078408,0.0111753186726737,0.558726200725068,-0.582095727742137,0.0163140484859218,52.7511728971564,3.96558600712616,0.0456182062872403,100.9554414,4.61467924523784,-0.0244034508658899,-0.0105926789293657,0.00818002514173494,0.708051311915016
0.640902214,-0.444878385960837,-0.00549847833061856,0.359097786,-1.02416054318264,0.00988921307367141,211.0123,5.35191642561591,-0.00906113662042163,47135492549132.6,31.4840473904756,0.014330789138512,29.473,181.5393,5.20147215919152,-0.0167895829328915,112.6398,4.72419511683997,-0.00523397987794816,116.34893929801,4.75659377323068,-0.0222880612635104,65.1903607019898,4.17731161600888,-0.00690036985922049,45.50159,3.81774727040129,-0.0471897878543488,44.967,3.80592888741657,-0.0312628073885741,36.467,3.59640774204582,-0.0489638220911828,0.810972490937799,-0.209521145370749,-0.0177010147026088,36.9005377839304,3.60822612503054,-0.0648908025569574,-0.6811964,2.41580757623324,0.0337155929363009,96.8289618,4.57294614168225,0.0252644068139452,106.0898872,4.66428672722243,-0.017430748577774,102.1586032,4.62652653896049,-0.0100869743774634,76.03667,4.33121572392064,0.00570666435006828,75.25788,4.32092061575445,0.00125487497036847,0.551384631597353,-0.595322652385226,-0.0132269246430882,53.3900014300472,3.97762348929702,0.0120374821708569,100.1330776,4.60650007729051,-0.00817916794732554,0.00734377420031075,0.0426951553917192,0.716993985658656
0.635629833,-0.453138908668396,-0.00826052270755911,0.364370167,-1.00958498577324,0.0145755574094044,210.2422,5.34826019947285,-0.00365622614305927,48091848177711.7,31.5041338021226,0.0200864116470427,29.727,180.5152,5.19581498475374,-0.00565717443777736,113.3228,4.73024038344633,0.00604526660635418,114.740846429962,4.74267607608535,-0.0139176971453363,65.7743535700384,4.18622999898051,0.00891838297162817,44.66734,3.79924258579605,-0.0185046846052392,44.425,3.79380237404072,-0.0121265133758532,35.758,3.57677402032963,-0.0196337217161906,0.804907146876759,-0.217028353711087,-0.00750720834033716,35.9530611979741,3.58221423208496,-0.0260118929455766,-0.1787403,2.45969710090075,0.0438895246675104,98.408878,4.58913102356554,0.0161848818832953,104.3907871,4.64814142538603,-0.0161453018363957,101.2428163,4.61752175334611,-0.00900478561437801,74.55245,4.31150290452051,-0.0197128194001275,74.58321,4.3119154148542,-0.00900520090025037,0.545755544937989,-0.605584123387503,-0.0102614710022775,53.707190839626,3.98354690017804,0.00592341088101778,99.7191559,4.60235779391837,-0.00414228337214517,0.0071405162220175,0.0323301837196909,0.709351690574014
0.629150717,-0.463384437311972,-0.0102455286435751,0.370849283,-0.991959544197691,0.0176254415755446,211.385,5.35368111538414,0.00542091591129168,49212518270691.7,31.5271691434595,0.0230353413368931,29.913,181.472,5.20110137183162,0.00528638707787366,115.144,4.74618351896037,0.0159431355140418,114.173238915424,4.73771693451965,-0.00495914156570176,67.298761084576,4.20914182763393,0.0229118286534176,44.877,3.80392541406043,0.00468282826438715,44.877,3.80392541406043,0.0101230400197183,36.969,3.6100797236241,0.0333057032944675,0.823785012367137,-0.193845690436338,0.0231826632747488,36.969,3.6100797236241,0.0278654915391363,-0.8825781,2.39766150911413,-0.0620355917866147,100,4.60517018598809,0.0160391624225502,100,4.60517018598809,-0.042971239397942,100,4.60517018598809,-0.0123515673580208,74.845,4.3154193083672,0.00391640384669056,76.047,4.33135157019546,0.0194361553412614,0.54011987092473,-0.615964180864497,-0.0103800574769937,54.011987092473,3.98920600512359,0.00565910494555633,100,4.60517018598809,0.00281239206972383,0.030619672039921,0.0590104018204923,0.713825484305887
0.62223786,-0.474432847768066,-0.0110484104560943,0.37776214,-0.973490540688511,0.0184690035091802,217.1146,5.38042532473821,0.0267442093540708,50050502163196.3,31.5440536548701,0.0168845114106091,31.36,185.7546,5.22442644775961,0.0233250759279882,117.8752,4.7696264376648,0.0234429187044318,115.583544789156,4.74999359999154,0.0122766654718944,70.171055210844,4.25093590707109,0.0417940794371683,48.80894,3.88791349280194,0.083988078741509,49.418,3.90031473029599,0.0963893162355518,40.401,3.69885453713601,0.0887748135119186,0.817536120441944,-0.201460193159971,-0.00761450272363295,39.9030714504836,3.68645329964197,0.0763735760178759,0.1838717,2.49021575650683,0.092554247392695,100.1857867,4.6070263292878,0.00185614329971173,97.5780025,4.58065208379489,-0.0245181021931975,97.5571858,4.58043872709321,-0.0247314588948795,77.61499,4.35176057863732,0.0363412702701256,80.44641,4.38759124845266,0.0562396782571923,0.532361917573281,-0.630431724746673,-0.0144675438821764,53.3350975211998,3.97659460454113,-0.0126114005824642,101.8863097,4.62385758085939,0.0186873948712973,-0.000213356701682699,0.0263742454929089,0.728009079076211
0.597379722,-0.515202317532507,-0.0407694697644413,0.402620278,-0.90976139943432,0.0637291412541908,223.846,5.41095831541854,0.0305329906803289,51203998651644.9,31.5668387435894,0.0227850887192673,31.861,191.985,5.25741724397586,0.032990796216259,119.0133,4.7792352515722,0.0096088139074002,114.68794592817,4.74221492644336,-0.00777867354818262,77.29705407183,4.34765584454154,0.0967199374704499,50.75515,3.92701309060588,0.0390995978039395,52.486,3.96054646736903,0.0602317370730483,43.272,3.76750577456913,0.068651237433111,0.824448424341729,-0.193040692799908,0.00841950036006303,41.8450034447281,3.73397239780597,0.0475190981640026,-0.150797,2.46208231171876,-0.0281334447880703,100.8889459,4.61402036635302,0.0069940370652164,101.3254757,4.61833786729733,0.0376857835024369,100.7458759,4.61260126599394,0.0321625389007236,84.45507,4.43621967697573,0.0844590983384039,83.71636,4.42743441837172,0.0398431699190658,0.51235200060832,-0.668743388975184,-0.038311664228511,51.6906532711296,3.94527697737784,-0.0313176271632947,103.7261182,4.64175394658984,0.0178963657304534,-0.00552324460171244,-0.0306917464372204,0.751281818750391
0.600729753,-0.509610107804924,0.00559220972758301,0.399270247,-0.918116780586756,-0.00835538115243606,227.4949,5.42712782055731,0.0161695051387678,52349323255317.8,31.5889601258515,0.022121382262057,33.322,194.1729,5.26874899926075,0.0113317552848828,121.0758,4.79641679574217,0.0171815441699676,116.645438256294,4.75913889145582,0.0169239650124657,77.5274617437063,4.35063221867399,0.00297637413244622,52.65526,3.96376613862305,0.0367530480171654,55.81854,4.02210607226629,0.0615596048972606,45.95554,3.82767440736665,0.060168632797521,0.823302436788924,-0.194431664899647,-0.00139097209973973,43.3512038677543,3.7693344737234,0.0353620759174254,-1.107456,2.37700132477374,-0.0850809869450142,102.6920826,4.6317350214603,0.0177146551072784,104.7321557,4.65140619297816,0.0330683256808335,104.9463048,4.65344883649957,0.0408475705056368,85.92394,4.45346248631997,0.0172428093442445,88.31958,4.4809618270827,0.0535274087109734,0.51273869548853,-0.667988929101487,0.000754459873697599,52.6542044693244,3.96374609235881,0.0184691149809764,103.1272266,4.63596343569448,-0.0057905108953582,0.00777924482480243,-0.015353670573555,0.765922752554013
0.598622215,-0.513124572658438,-0.00351446485351381,0.401377785,-0.912852187948135,0.00526459263862067,229.7234,5.43687597651342,0.00974815595610767,NA,NA,NA,34.002,195.7214,5.27669221947116,0.00794322021041438,122.2427,4.80600841287062,0.00959161712844647,117.163177990901,4.76356764681272,0.00442875535690135,78.558222009099,4.36384003152303,0.0132078128490365,52.25899,3.95621193346101,-0.00755420516203875,56.816,4.03981797620073,0.0177119039344378,46.76,3.84502813660387,0.0173537292372208,0.823007603491974,-0.194789839596865,-0.000358174697217106,43.009546120811,3.76142209386414,-0.00791237985925575,-1.6682668,2.32353805839757,-0.0534632663761747,104.5074298,4.64925816744208,0.0175231459817775,105.0280226,4.65422719645565,0.00282100347748049,104.2419269,4.64671441787214,-0.00673441862743207,92.06948,4.52254350940719,0.0690810230872172,90.26829,4.50278623596015,0.0218244088774551,0.510018474351768,-0.673308329700693,-0.00531940059920677,53.3007199050205,3.97594983774138,0.0122037453825703,102.8487926,4.63325987660371,-0.00270355909077491,-0.00955542210491151,0.0147021425042975,0.793727456584745
0.618362843,-0.480679869219188,0.0324447034392495,0.381637157,-0.96328497255502,-0.0504327846068848,215.1727,5.37144096150432,-0.0654350150090979,NA,NA,NA,31.87192,183.30078,5.21112841015575,-0.0655638093154076,112.5855,4.72371293299072,-0.0822954798798996,113.346391444918,4.73044854093657,-0.0331191058761586,69.9543885550825,4.24784343760073,-0.115996593922293,47.13761,3.85307119618027,-0.103140737280741,52.11925,3.95353436228358,-0.0862836139171548,41.17854,3.7179172468672,-0.12711088973667,0.790083126675844,-0.23561711541638,-0.0408272758195151,37.2426302928265,3.61745408076389,-0.143968013100256,NA,NA,NA,106.3394357,4.66663620149826,0.0173780340561844,103.1645044,4.63632484427082,-0.0179023521848203,103.6226573,4.64075600572102,-0.00595841215112447,82.25536,4.40982855469545,-0.112714954711745,82.49076,4.41268628706817,-0.090099948891984,0.526769387775111,-0.640992420567754,0.0323159091329396,56.0163594400397,4.02564378093051,0.0496939431891241,97.4533107,4.57937339869614,-0.053886477907569,0.0119439400336955,0.0352803862410052,0.765646013643924
0.614467377,-0.486999440075294,-0.00631957085610541,0.385532623,-0.953129464397133,0.0101555081578873,223.0772,5.40751789989157,0.0360769383872492,NA,NA,NA,34.42268,188.65452,5.23991740583705,0.0287889956812917,118.1022,4.77155035131093,0.0478374183202135,115.922048063594,4.75291796576175,0.0224694248251858,72.732471936406,4.28678794143991,0.0389445038391782,51.42713,3.94016585422428,0.0870946580440117,57.88562,4.05846899449262,0.104934632209039,46.8614,3.84719430886042,0.129277061993226,0.8095516641266,-0.211274685632194,0.024342429784186,41.632918672755,3.72889116859209,0.111437087828198,NA,NA,NA,108.2880265,4.68479458926146,0.0181583877632026,103.6838952,4.64134680134269,0.00502195707186992,104.2443932,4.6467380769784,0.00598207125738082,88.28832,4.48060782252994,0.0707792678344932,89.17475,4.49059792776472,0.0779116406965485,0.519649915202423,-0.654599934129817,-0.0136075135620629,56.2718637881628,4.03019465513165,0.00455087420113998,99.8269304,4.60343799060353,0.0240645919073934,0.000960114185510485,0.0131364306913318,0.79552311935061
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
